v1,v2,v3,v4,v5,x1,x2,x3,x4,x5,u1,u2,u3,z,p,t,mu0,mu1,y,f
-0.13219398916049993,0.27137205367996553,-0.6297963193660675,-1.3410589064063385,-0.7859478561363324,0.25,0.6,0.25,0.0,0.0,0.0,0.0,0.0,1.0723256550763374,0.28339677760743337,0.0,0.0,0.0,0.0,0.0
-2.4366263866311226,-2.049173469650345,0.4330764094541988,1.0345571831820453,-1.3567149532401164,0.25,0.8,0.25,0.0,0.0,0.0,0.0,0.0,-0.8402262700145069,0.05518873821128399,0.0,0.0,0.0,0.0,0.0
-1.0054906613128614,-0.1368861740265468,-0.3174695663067614,-0.3281574541943433,0.8926754014161962,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.2736544802731682,0.32599718969647323,0.0,0.0,1.0,0.0,1.0
-1.0814053161296495,0.2839801004108475,-1.4392161587444063,0.6703495226507191,-1.232692640961269,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,2.8790762741861036,0.7066307658466946,1.0,1.0,1.0,1.0,1.0
-0.41338814787751466,0.07569771277766325,-0.5518126236102909,0.12577314336988993,-0.3282091154438922,0.5,0.6,0.25,0.0,0.0,0.0,0.0,0.0,1.050771397825268,0.27903998276892267,0.0,0.0,1.0,0.0,1.0
2.2145200768325495,-1.305012392626064,1.3570990337394537,0.6914816505121838,-0.3459464122503539,0.5,0.2,0.125,0.0,0.0,0.0,0.0,0.0,1.8408949391084937,0.46030743233298227,0.0,0.0,0.0,0.0,0.0
1.2321881773758196,0.5291490467303294,-0.30906648101920126,-1.600653627306275,-0.11764119619452273,0.25,0.6,0.25,1.0,0.0,0.0,0.0,1.0,2.047616224821077,0.5119018075380625,0.0,0.0,0.0,0.0,0.0
0.7237084335753894,-0.5737169206503587,0.4470956160872129,-0.018115815637677862,0.6161847332599192,0.5,0.8,0.25,0.0,0.0,0.0,1.0,0.0,2.564654584289211,0.6375288357418487,0.0,0.0,0.0,0.0,0.0
1.619912840858282,-0.8344495210059779,-0.13434322204874094,0.3597572819628811,0.0026733046333861678,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,2.2553829726165766,0.5635009874167184,0.0,0.0,0.0,0.0,0.0
0.23619256401243446,0.6138255418103542,0.5927438120057376,-0.6290934591817946,0.3585773633426643,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,2.4928732001323852,0.6207830509097412,1.0,0.0,0.0,0.0,0.0
-1.085982752380048,-2.313723572448245,-0.7157982709380013,0.7770218898344033,-0.03642980086325364,0.5,0.4,0.125,1.0,0.0,0.0,0.0,0.0,1.2440663007978312,0.31952975442589565,0.0,1.0,1.0,1.0,1.0
-1.414925601797298,0.6220990278396817,-0.9351492208934089,-1.2209222865431348,0.0957916878640474,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.8776343636428083,0.24557274599492995,0.0,0.0,0.0,0.0,0.0
1.5958457616695323,-1.5900962399373029,0.5041160729735038,-0.5246293958779197,0.17040448370973604,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.9582888096987694,0.26081995356667514,0.0,0.0,0.0,0.0,0.0
0.790188299523712,1.1914496761034754,1.1109271321031773,-0.5288089852600597,0.9097791524221653,0.5,0.4,0.75,1.0,0.0,0.0,0.0,0.0,3.826060384020569,0.8612917372481069,0.0,1.0,1.0,1.0,1.0
-1.0607686801920295,0.2081846704415909,0.5574983037815976,0.3413434203387074,-0.6796892621808788,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.2457493405283544,0.5611299937088476,0.0,0.0,0.0,0.0,0.0
0.5692907032018414,-0.9152013866265044,-0.1829114291313349,-0.4277069481585918,-0.8447436729808844,0.25,0.4,0.125,1.0,0.0,0.0,0.0,0.0,1.1006712443498499,0.289188457825027,0.0,0.0,0.0,0.0,0.0
2.7694683889540372,-1.2529775047530336,-0.4486914965486368,0.25171704973618025,-0.6387503140194956,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,2.0606157061036825,0.5151492882697923,0.0,1.0,1.0,1.0,1.0
0.24905172592142039,0.48405011030377165,0.6098651328854162,0.1514873232744529,-0.02453794152636041,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,3.1490335066692565,0.7593343387202833,1.0,0.0,0.0,0.0,0.0
0.7243221470433248,1.217482241051882,0.26084532726981635,0.44125490158934416,-1.168887679821225,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,3.3604304488900314,0.7958296480324035,1.0,0.0,0.0,0.0,0.0
0.3747617525417237,-0.028141226393864148,-1.0811869979784245,-1.0946388634837882,0.7031739117311528,0.25,0.8,0.125,1.0,0.0,1.0,0.0,0.0,2.0163902187892484,0.5040974629694337,0.0,0.0,0.0,0.0,0.0
0.38130931930941664,-0.30200795054554036,-1.3563801486337779,0.7758966224319249,-0.4119240016436604,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,2.7746684831345165,0.6845299140636452,1.0,0.0,0.0,0.0,0.0
0.3969571651636306,-0.48416332436164855,0.8109589138430218,1.33108622807924,1.0127077154359003,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,3.4225320592388773,0.805735056546047,1.0,0.0,0.0,0.0,0.0
-0.44033454180312515,-1.0132710609759792,-0.03675324913914421,1.3115235463999537,-0.35604258989089205,0.25,0.8,0.25,1.0,1.0,0.0,0.0,1.0,4.325592159992711,0.9109745081011487,1.0,0.0,0.0,0.0,0.0
-1.176624921200385,0.5795054255021661,1.2504530787808537,-0.14321185815248572,-0.647235092508737,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,2.357542886796758,0.5884455063796404,0.0,0.0,0.0,0.0,0.0
0.5762389412390818,-0.8512989766959239,-0.7347339155338563,0.18872531128347325,1.3786972752634112,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,1.7646443304555879,0.441431188405049,0.0,0.0,0.0,0.0,0.0
-0.10239131214140151,-0.5525625642607623,0.6298283611867392,0.5731819719160642,-1.810807096543299,0.25,0.4,0.125,1.0,0.0,0.0,0.0,1.0,3.1802876633247514,0.7649995224529718,1.0,0.0,0.0,0.0,0.0
-0.4902705628388545,1.044847999209802,-1.6227604711198484,1.9808455653192278,-0.39793171852020176,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,4.179496606355434,0.8983931300782227,1.0,0.0,0.0,0.0,0.0
0.18228121355097307,1.4710442922399078,-0.8199806013198397,-0.2903665660060864,1.5894497899808662,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,1.3064904451187265,0.3332528105704829,1.0,0.0,0.0,0.0,0.0
0.4656549731345725,2.479853619232174,-0.7153891191030064,-0.018340489144172814,-0.5922654210361957,0.25,0.6,0.25,0.0,0.0,0.0,0.0,0.0,2.525478635047196,0.6284279594432272,1.0,0.0,0.0,0.0,0.0
-0.7482573313192225,0.3828661992012493,1.6515640178770232,0.3871834718367298,-0.15138740133599402,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,2.94272986299693,0.7196507470653378,1.0,0.0,0.0,0.0,0.0
-0.23455384786265418,-0.7646989908576173,0.8477351103807735,0.2612478339076006,-1.7641706983802166,0.25,0.8,0.125,0.0,0.0,0.0,1.0,0.0,1.610569234145839,0.40385433974230256,1.0,0.0,0.0,0.0,0.0
0.617887863939612,0.25147453322462954,-0.4307420362114017,0.7361642823302748,-0.8258171794485949,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,1.7271037446831075,0.43219620721204743,1.0,0.0,0.0,0.0,0.0
-1.2679403693492237,0.5237923767679303,1.1081970285026792,-1.3900791915261357,-1.218407614823933,0.5,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.0438298699489812,0.27764565352176,0.0,1.0,1.0,1.0,1.0
-0.3557424153794343,0.5871221227704606,-0.3119941077199406,0.5064043979953877,-1.0690643161165436,0.25,0.6,0.125,0.0,0.0,1.0,0.0,0.0,2.199338406352425,0.5496702365271059,1.0,1.0,1.0,1.0,1.0
-0.6454663094786781,-0.31993348516072095,-1.4119718765513063,0.42715782779905176,-0.0727122120600655,0.25,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5627139991939564,0.19196597875301144,0.0,0.0,0.0,0.0,0.0
-0.20899916679095892,1.5840413689505324,-0.7403996620152472,-1.224163749131464,-0.3684220910127612,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,2.2974333457107807,0.5738149572752637,0.0,0.0,0.0,0.0,0.0
-0.49861738948071194,0.2644180828830826,0.5258495617333074,0.16555595537245343,0.7339328510820108,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.074727697576335,0.28388484541246634,0.0,0.0,0.0,0.0,0.0
1.0611217321392152,0.2777398487700909,0.038372422800731214,-0.6132363695432674,-0.11737050062933624,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,2.3095804651117184,0.5767828541230167,0.0,0.0,0.0,0.0,0.0
-1.3486705756014772,-0.9721041991660772,-0.25327921418955623,1.817584311875805,-2.276114455219726,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,0.02848909499307445,0.12222669331496394,0.0,0.0,0.0,0.0,0.0
-0.04665060733948532,0.5039313738072131,-0.8301754717656371,0.036608099254459174,0.5219538293597348,0.75,0.6,0.125,0.0,1.0,0.0,0.0,0.0,3.160552764168744,0.7614331404638861,1.0,0.0,0.0,0.0,0.0
-0.8094625447992866,-0.6062537801764064,0.4543835518160613,0.8099790163519619,-2.38926599938662,0.25,0.4,0.125,1.0,0.0,0.0,0.0,0.0,2.1969098120585855,0.5490690073872327,0.0,0.0,0.0,0.0,0.0
0.42419676540653767,-0.5414964204101652,0.2840614471162468,-0.7394662698698434,-1.7425686979325665,1.0,0.6,0.25,0.0,0.0,0.0,0.0,0.0,2.0203142749395004,0.5050783940944342,0.0,0.0,0.0,0.0,0.0
0.45173156690741584,-1.1482138601542906,-0.6453788597663578,-1.053251170773854,-0.16148665571350745,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,0.2354382753587725,0.14621993606378764,0.0,0.0,0.0,0.0,0.0
0.8623670528768838,-0.7662283384502124,0.24435128242762283,-0.7630829929012835,0.8724777643434515,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,0.8081530027625039,0.2329287645438562,0.0,0.0,1.0,0.0,1.0
-0.9684716046873316,-0.3871812301812957,0.8799897593574718,0.10820328494397714,-0.2524646290082201,0.25,0.6,0.25,0.0,0.0,0.0,0.0,0.0,0.8455708005587577,0.23968100183447383,0.0,0.0,0.0,0.0,0.0
0.7498216667367936,1.0498742015555282,-0.8668271624601203,0.754466063371343,-0.5902756274467479,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.6840265423100003,0.4216573592705336,0.0,1.0,0.0,1.0,0.0
1.3277820997461398,0.07623937846731486,-1.2372671436670806,1.8331415320154945,-0.5975821682077529,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,4.246420166767496,0.9043412984205382,1.0,0.0,0.0,0.0,0.0
0.5972919752511202,-0.401639130244411,-1.3817210917262175,0.37816338116597215,2.6461807296529996,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,0.8302965531514741,0.2369085918322329,0.0,0.0,0.0,0.0,0.0
-1.3234779496658216,0.6153025463703545,0.0556251889519124,0.2675056320894649,-1.0115258389983448,0.25,1.0,0.125,1.0,0.0,1.0,0.0,0.0,3.933891839662353,0.8736795622677993,1.0,1.0,1.0,1.0,1.0
-0.8005891732161524,1.423401000925746,0.01295223138817517,1.208389394467271,-0.008802966309175314,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,3.838901730642202,0.8628187652612919,0.0,1.0,1.0,1.0,1.0
-0.7033642612756361,-0.0377556264201304,-0.4406004651028913,0.851652364693147,2.043814625337489,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,2.6430078072464367,0.6554330626985565,1.0,0.0,0.0,0.0,0.0
0.5222573578169268,-1.896462275083708,-1.2615332556992547,1.4450609585001768,0.7857663771590809,0.5,1.0,0.125,1.0,0.0,0.0,0.0,0.0,2.2770357053625254,0.5688193382971304,1.0,0.0,0.0,0.0,0.0
-1.42499705053666,0.5074348334952905,0.8395788260412416,-0.5591795104010595,-2.0230950103772156,0.25,0.2,0.125,0.0,0.0,0.0,0.0,0.0,0.4251850573200483,0.17153106653207403,0.0,0.0,0.0,0.0,0.0
-1.1983192544419545,0.6395226631199705,-0.40512619420896023,-1.6782684559664278,1.1775226752769559,0.5,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.958913196374885,0.26094034886407186,0.0,0.0,0.0,0.0,0.0
-0.5402772249783236,-0.8861838498520473,-0.13284810404266728,-0.9290350779029444,-1.463930975054268,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.33714083089803837,0.15937856077933332,0.0,0.0,0.0,0.0,0.0
0.14518793053298343,1.7331484556477048,1.176239605361723,0.09561792784123899,2.5418615231181927,0.75,0.4,0.125,0.0,0.0,0.0,0.0,0.0,2.224180280829035,0.5558115233861377,1.0,0.0,0.0,0.0,0.0
-0.7556438600848754,0.3660895836435886,-0.10242201721031882,-0.5906883848187523,0.5014418053202326,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,1.9486874816523276,0.48717468435039735,1.0,1.0,1.0,1.0,1.0
0.009021115070612883,0.7490184666341146,-0.5064279286351131,0.26974232427135186,0.2640120529809333,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,3.332712578593731,0.7912889731101472,1.0,0.0,0.0,0.0,0.0
0.06504924777899974,0.12683369164240926,1.2659044522562413,-1.116172870647478,0.054906253880748546,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,1.5601611894717111,0.391779378148106,0.0,1.0,1.0,1.0,1.0
0.029252011822709673,-0.4251466955244252,-1.116723624727319,-0.2664044812145487,0.08619894162492106,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.3212300513355586,0.33653589257887195,0.0,0.0,0.0,0.0,0.0
-1.5494871799876841,-0.11323122230941257,1.1021451819704051,0.17081093368491224,-1.4171698995064055,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.657457619363732,0.20709227589101756,0.0,0.0,0.0,0.0,0.0
-0.18192578068115178,0.21882477697507777,-0.2935030936823769,-0.28684497403626813,0.10257890443880081,0.25,0.8,0.25,1.0,0.0,0.0,0.0,0.0,2.069357628952912,0.5173324596733412,1.0,0.0,0.0,0.0,0.0
0.7207780064062979,-0.4976644869503606,-0.6314642564331496,0.8141095715586355,0.22241190997106733,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.9785969825970702,0.2647541998625261,0.0,0.0,0.0,0.0,0.0
-0.1112721009460212,1.0349768072505723,-0.3040715573459815,-0.45229760762139104,0.8363595953413567,1.0,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.7444074311146833,0.6779588872563574,1.0,0.0,0.0,0.0,0.0
-1.7024184010792602,0.5586467078409655,-1.8406331264792026,0.28637358822578934,-0.6095140239747219,0.5,0.2,0.25,1.0,0.0,0.0,0.0,0.0,1.0367354476345516,0.2762250534279494,1.0,0.0,0.0,0.0,0.0
-0.4190824922140314,-0.0061895708612296225,-0.4083795199426262,0.7613876554811958,0.08890047675334163,0.5,0.6,0.25,1.0,0.0,0.0,0.0,0.0,2.7960377868717856,0.6891262879780409,0.0,0.0,0.0,0.0,0.0
-0.3670253633478893,0.7469541750926946,0.14428309850189555,0.07619892673948205,0.5205892812032279,0.25,0.4,0.125,0.0,1.0,0.0,0.0,0.0,2.5206499977160703,0.6272997449529848,0.0,0.0,0.0,0.0,0.0
1.5732600374711536,-2.213481245883854,1.592776227256718,-1.2435746567445425,-0.11540398979320139,0.25,1.0,0.125,1.0,0.0,0.0,1.0,0.0,0.5103561351464814,0.18397518737260493,0.0,0.0,0.0,0.0,0.0
1.203456846384264,-0.05103254023398566,0.4898614540139418,2.3718247255541187,-2.737856114691679,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,4.678302094761536,0.9357340942158883,1.0,0.0,0.0,0.0,0.0
-0.7217172925046245,-0.18127783951806378,-1.1441281279436717,-0.7007446243822633,1.3899006176831834,0.75,0.8,0.125,0.0,0.0,0.0,0.0,0.0,0.8456737430141217,0.23969976195457532,0.0,0.0,0.0,0.0,0.0
0.6289293798252374,2.7995841533019856,0.2278895342405191,-0.015346466147723925,0.3927614778645785,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,2.8404690287175653,0.6985639896752638,1.0,0.0,0.0,0.0,0.0
-0.9037823502754714,-0.8742545020752154,0.5533541934315672,0.4882581779702421,0.4458763302046048,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.2685218857799919,0.15039861036782462,0.0,0.0,0.0,0.0,0.0
1.3387376878403252,-1.4021559987962189,0.5660709239765518,-0.9360458265348518,-1.3878994543147856,0.5,0.6,0.25,1.0,0.0,0.0,0.0,0.0,1.3835471491017177,0.35058862436389204,0.0,0.0,0.0,0.0,0.0
-1.712011922200414,1.2496422934403162,-1.5657677282018347,0.7959998053881739,2.101473244844996,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,2.0009183468649834,0.5002295867001104,1.0,0.0,0.0,0.0,0.0
0.8694626118875866,-1.6349387542814215,-0.2302712657399872,-0.41595415228872235,-1.4513914610599026,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,-0.07135700952702329,0.11191209734831799,0.0,0.0,0.0,0.0,0.0
0.3801182269883823,0.06872813655772245,-1.2736502416955573,0.3678553890684025,0.21639178695619066,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.9520601584697844,0.25962090398313115,1.0,0.0,0.0,0.0,0.0
0.6722185373735037,-0.3092325663436178,0.7488013692385409,-0.14278271787029892,-0.7191833949750948,0.25,0.4,0.25,1.0,0.0,0.0,0.0,0.0,1.988779232245265,0.4971948374934003,0.0,0.0,0.0,0.0,0.0
-0.37228318746448663,1.4581829622844746,0.21539162276605606,0.8048035079388609,-2.457527285812283,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,3.7404903941349383,0.8507493439252745,1.0,0.0,0.0,0.0,0.0
0.981268632456509,-0.1400948260318414,-0.17679618344122827,-1.4716684034400735,-0.5500135659893925,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.6424923361247952,0.2046456708070935,0.0,0.0,0.0,0.0,0.0
-0.2733829797638879,1.0300127914635278,-1.8793132177957088,0.23727209369434357,-0.8876121565300307,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,3.3390249879924356,0.7923295553460288,1.0,0.0,0.0,0.0,0.0
-0.4424900726147053,-1.545672458221979,-0.8529010148153477,-0.09350663582943897,-0.00771513049724292,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,0.6277202525873828,0.20225176863785962,1.0,0.0,0.0,0.0,0.0
0.5045674383083573,-2.241687650053023,-1.0953243757351487,-2.3098010150816757,0.5727985460253803,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,-1.690587292503294,0.024349638265695844,0.0,0.0,0.0,0.0,0.0
1.0769159282565794,0.11086843364965482,-0.1454928215545434,-0.05736078715044899,-0.21673556653789783,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.235202652409171,0.5585310818686292,0.0,1.0,0.0,1.0,0.0
-0.578459009510345,0.3140092461719658,0.8302392136183256,-0.6753808674966807,-1.45170459393981,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,1.7099916787655964,0.42800182989374647,0.0,0.0,0.0,0.0,0.0
-0.7196876834679443,1.344854147005644,0.178452989490881,0.586785739486714,-0.6290233856818391,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0.0,4.296331212998092,0.9085727354951706,1.0,0.0,0.0,0.0,0.0
0.2839022739649163,-0.5593902506553027,1.136410532122292,0.024525512175917728,-1.8807043243109607,0.25,0.8,0.25,1.0,0.0,0.0,0.0,0.0,2.2320915131734775,0.5577638163739618,0.0,0.0,1.0,0.0,1.0
0.8965330620776982,-0.5730397563423081,0.77685034559791,0.512680838687974,-1.2308318885506953,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.4650965436017525,0.6142225193460743,0.0,0.0,0.0,0.0,0.0
-1.4264457775963963,-0.6842316045593194,0.16807183717978239,1.0154141076690888,0.7493184579525619,0.5,1.0,0.125,0.0,0.0,0.0,1.0,0.0,1.2485544862899554,0.3205064122364071,0.0,0.0,0.0,0.0,0.0
-0.6219184087161581,1.7113803862713683,2.174573670932067,-0.6478023343463685,0.04261355404204238,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,2.1181703384502897,0.5295082542669963,1.0,0.0,0.0,0.0,0.0
0.04384877794773077,0.6247532318713235,-1.0979402059520094,0.8841412813224859,1.028549931155637,0.25,0.8,0.25,0.0,0.0,0.0,0.0,0.0,1.5362797284959893,0.3861036439754832,0.0,0.0,0.0,0.0,0.0
-0.2604935237188926,0.3645039974341237,0.3144336789666638,0.3349067970198337,0.2790214639305245,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.167883227401584,0.3031976758626686,1.0,0.0,0.0,0.0,0.0
0.21582599767197577,-2.5331227336182125,-0.9498246139340079,-0.3131912212259749,1.1466036238820763,0.5,1.0,0.125,0.0,0.0,0.0,0.0,0.0,-0.9189378115239756,0.05122530002329899,0.0,0.0,0.0,0.0,0.0
-1.1088588028374107,-0.5906890001226843,0.9095642127330922,-0.21182258617816202,0.9892201856998252,0.25,1.0,0.125,1.0,0.0,1.0,0.0,0.0,2.4089692395814377,0.6008406961023808,1.0,1.0,1.0,1.0,1.0
2.0836496930263992,-0.30792699069901236,-1.717331957536294,-0.5946063783942929,1.6220001817664293,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0.0,1.689046064779221,0.4228819111954766,0.0,0.0,0.0,0.0,0.0
0.507163960545576,1.5808314994808548,0.45705414723990573,-2.2563467969537316,1.1327457149281934,0.75,0.6,0.125,0.0,0.0,0.0,0.0,0.0,2.861003638502683,0.7028703005321785,1.0,0.0,0.0,0.0,0.0
-0.12870240246116804,-0.96467066563126,1.7394529663667937,-0.564740587493902,-0.82800233572765,0.25,0.4,0.125,1.0,0.0,0.0,0.0,0.0,1.009647166434151,0.2708423920484451,0.0,0.0,0.0,0.0,0.0
-0.0017565225926865257,1.6620903885700933,0.3214950696661327,0.8728052301479919,-0.27338860495356526,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,3.0768381416301884,0.7458951647875464,1.0,0.0,0.0,0.0,0.0
-0.20451667688390807,1.6198253859695304,1.0817633942786935,0.7227821177038545,0.18562623288627708,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,3.7537686043494323,0.8524275029236016,1.0,0.0,0.0,0.0,0.0
1.260007383914656,-0.8443592052896102,-2.666321394306318,-0.46048208920688627,0.31515148159093886,0.25,0.6,0.25,0.0,0.0,0.0,0.0,0.0,0.2418059742283183,0.14701666962743462,0.0,0.0,0.0,0.0,0.0
0.4567481606220758,0.24880323674016375,0.028387925847972655,2.7541476760751307,-2.1485168394962613,0.5,0.6,0.125,1.0,0.0,0.0,0.0,0.0,5.360352189161263,0.9664422006789428,1.0,0.0,0.0,0.0,0.0
1.1175886632513907,-1.120118175412646,0.9101355305493132,-1.27150396407659,-0.959839432348692,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.4245892378073344,0.1714464122876154,0.0,0.0,0.0,0.0,0.0
-0.08009091961654798,0.9690126559628518,-1.1047302763573315,-0.028851770071185577,-2.187661033397839,0.75,0.2,0.125,1.0,0.0,0.0,0.0,0.0,2.0417912868643073,0.5104463013780697,1.0,0.0,0.0,0.0,0.0
0.457431879673714,-0.0639906218747166,0.908308305366963,-1.5831308531903872,0.6324659924149664,0.25,0.4,0.125,1.0,0.0,1.0,0.0,0.0,1.394169406149025,0.35301088147229226,0.0,1.0,1.0,1.0,1.0
0.16747672867562788,-1.868769042358994,0.006341707027238968,-0.5242944940466673,0.3929490682077933,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,-0.1035995298680844,0.1087474579076639,1.0,0.0,0.0,0.0,0.0
0.300276171586843,2.70075557654252,-0.4289549057776926,0.050125315370571896,-1.6153688556576977,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,5.147330571587591,0.9588034099385587,1.0,0.0,0.0,0.0,0.0
-0.1405065441530669,-2.094036333814331,0.4171129844408781,-1.8436690145380688,0.048431020347157544,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,-1.1080783278098243,0.0427752590186159,0.0,0.0,0.0,0.0,0.0
-0.9348366034326644,1.1926723894781714,-0.8615947398767686,1.1452506909359275,2.065634647315862,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.3491949403441406,0.3428081419116113,0.0,0.0,1.0,0.0,1.0
0.27620177364790804,-0.1319643092038285,1.1431849064110422,-1.4675244610534401,-1.6793567180997402,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0.0,1.2553578997574686,0.3219898794238876,0.0,0.0,0.0,0.0,0.0
0.4962068173099854,-0.9103005039129646,-1.0842543860041252,-0.34980364611319076,0.17694208829360383,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,1.0854758568334184,0.2860749504594986,0.0,1.0,0.0,1.0,0.0
-0.9562213023553547,1.169338133513942,-0.6052685659431962,0.47748591716946914,0.34327131881716116,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.9280213570738386,0.2550269831441858,0.0,0.0,0.0,0.0,0.0
-0.25675048351104096,-1.0063820876883094,2.185348671618948,-0.3835482242622711,0.5349855599636034,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.5814281279992844,0.1948855666390233,1.0,0.0,0.0,0.0,0.0
-1.4442598691401571,-0.5022613420713169,0.09222027636167664,-0.6026076298484034,2.4253674128889293,0.25,0.6,0.125,0.0,1.0,0.0,0.0,0.0,3.749473174906309,0.8518863416060528,1.0,0.0,0.0,0.0,0.0
-0.7200146602928482,1.175436534109079,-0.8669350460143165,-0.12640017380178742,0.07080601892354742,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.2654912008386585,0.5659856682720461,1.0,0.0,0.0,0.0,0.0
0.17226007277530728,-0.23708582487308594,0.6635981421423024,-0.41812861166438214,-0.7882932899251657,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.958763291037763,0.26091144058339427,0.0,0.0,0.0,0.0,0.0
0.8283405980109465,0.5401041052634671,0.6426227582913834,0.9738589505067515,0.34321424360039465,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.5864754574472397,0.39806730383852723,1.0,0.0,0.0,0.0,0.0
1.2620137066362835,0.6773035169457173,-0.17453399990534346,-0.9982595171529408,-0.9678889374038168,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.6768092696853922,0.4198983398462483,1.0,0.0,0.0,0.0,0.0
1.1882985399726365,-1.5613777941064002,-0.7454552829640664,-0.12834696127612888,0.38795524220246774,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,0.889167969240122,0.2477158048500285,0.0,1.0,1.0,1.0,1.0
0.4397185628814675,-0.023781844293148117,1.374715003351983,-0.6506500322520582,-0.1516951555286641,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,1.9823371395941587,0.49558439969495416,1.0,0.0,0.0,0.0,0.0
