v1,v2,v3,v4,v5,x1,x2,x3,x4,x5,u1,u2,u3,z,p,t,mu0,mu1,y,f
-1.4604397717552189,1.2276973539626224,0.0734081480865338,-0.8495056924557696,0.6984873502218615,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,1.9517182662863404,0.48793191083335197,1.0,0.0,0.0,0.0,0.0
1.9892668666789544,0.08436701344922587,-0.25372267801847814,0.6633156841610579,-0.04289294498428948,0.5,0.6,0.25,0.0,0.0,0.0,0.0,0.0,2.3318229719043932,0.5822028677648345,0.0,0.0,0.0,0.0,0.0
1.4191366461076906,0.1396616402095889,-0.41656750031028134,0.16671147935476494,-1.6047895799150174,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,2.6011507499298707,0.6459195355244971,0.0,0.0,0.0,0.0,0.0
0.23220533901054705,-0.5319088506311983,-0.8160928877186334,-0.8375688387583269,0.9941658039482133,0.5,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.0823769094033986,0.28544245342074065,0.0,0.0,0.0,0.0,0.0
-0.29921334668225946,0.46863519226500266,-1.6076006193823047,-0.13192849244284613,-0.8546013135149424,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.8484992088228025,0.46219708048760466,0.0,0.0,0.0,0.0,0.0
0.09370230307034749,0.5399529721224898,0.8306420551195843,-0.4531764522014809,-1.6287022040865282,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.271039061669973,0.5673479752857522,0.0,0.0,0.0,0.0,0.0
1.2572225875086973,-0.09108315630569262,-0.4126108662179268,0.08405537117761826,0.40366584971546016,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.267134765994136,0.5663893594281528,1.0,0.0,0.0,0.0,0.0
0.20931114262448544,-0.6697436354000283,-0.2393291128131771,0.23820655037209665,-0.4386984161876232,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.7276680111544458,0.21885831541341277,0.0,0.0,0.0,0.0,0.0
-0.9503719302595277,-0.06408879546919007,2.087621616932553,1.8339148892450017,0.18754896601988516,0.5,0.6,0.25,1.0,0.0,0.0,0.0,0.0,4.192181051066862,0.899545166013033,1.0,1.0,0.0,0.0,1.0
-0.9166518518273571,0.8478321293098012,0.5607994030935242,-0.6149403842874738,0.10296887939153529,0.5,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.7305328927714188,0.4330379241075046,0.0,0.0,0.0,0.0,0.0
-0.40227128898719783,-0.9680430398033671,-0.2158151557929469,0.8405894562822968,-0.192518991297184,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.2602380673577353,0.14934317603370445,1.0,0.0,0.0,0.0,0.0
-0.6297856939594004,0.2209891132492677,0.3152517618656549,-1.6517346944635365,-0.49841916180418694,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,0.8262144655290882,0.23617141287509355,0.0,0.0,0.0,0.0,0.0
1.3564611701344251,-1.6080922078855204,0.2900794395555487,-2.350850545405463,0.4628893599315932,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,-0.9653306476587251,0.049016923649973475,0.0,1.0,1.0,1.0,1.0
0.5435541219392522,0.8687921141867615,-0.056989228810175895,-0.05907609531707703,0.09648339891529288,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.625040145395598,0.4073430916984065,1.0,0.0,0.0,0.0,0.0
-0.5821082087591393,0.0025118321258569987,0.05598931167586315,1.7487318402598844,0.8722102632715368,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.370982107855038,0.3477332611190133,1.0,0.0,0.0,0.0,0.0
-0.7905530167743449,0.4204068814421653,-0.31077252495125124,1.804690948985142,-1.4431893930995114,0.25,0.6,0.125,0.0,0.0,1.0,0.0,0.0,1.9907593090528066,0.49768984370193653,1.0,1.0,1.0,1.0,1.0
-0.15616562556921526,0.021635989476467207,0.1158579728313002,-1.270549939276572,0.2887556738902922,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.1677496317927825,0.3031694520147727,1.0,1.0,1.0,1.0,1.0
0.8421868825610053,-0.2935240461194402,-0.8591701162183009,-1.1062927113623837,0.2460221066474673,0.25,0.6,0.125,0.0,0.0,0.0,1.0,0.0,1.9020360284412994,0.47552857488001304,0.0,0.0,0.0,0.0,0.0
-0.7032242352169448,-1.029738271153885,1.6174108891673011,0.33094593538928163,0.2695284799745651,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,1.7025779665770733,0.4261878091623361,1.0,0.0,0.0,0.0,0.0
1.7865297456871132,0.7557410940825485,-1.8468839860194288,-0.793603500037401,-0.518509787902047,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,2.346513032251898,0.5857717437090311,1.0,0.0,0.0,0.0,0.0
-0.04812285379577381,-1.4581227683157278,0.11020424835806066,-2.1830763199507395,-0.4588853564945445,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,-1.172829717007508,0.04020108872968601,0.0,0.0,0.0,0.0,0.0
0.1758821721272772,0.3910244894168172,-1.1794667196060842,-0.4296981913098597,-0.040500536239312095,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.106151896731149,0.2903163528023679,0.0,0.0,0.0,0.0,0.0
0.21714806489754365,-0.5138520293826001,0.30309396606097316,0.9915889974369706,-0.45398025523882557,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.7504515417894178,0.6792770799094522,0.0,0.0,0.0,0.0,0.0
0.5423467408900674,0.731509152861701,1.657519136351695,0.12861588046308223,0.8964595448454448,0.25,0.6,0.25,0.0,0.0,0.0,0.0,0.0,2.0888719610274613,0.5222033782396368,1.0,0.0,0.0,0.0,0.0
-1.2429320977739895,2.0864908845684154,-0.1950901704035225,-0.5508106097295928,-1.301376565601043,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,2.5090734119107947,0.6245892354832271,0.0,0.0,0.0,0.0,0.0
-2.061187839445665,0.29736592134507533,-0.3338471136880259,-0.9062624657591111,0.7755441220831891,0.5,0.6,0.125,1.0,0.0,1.0,0.0,0.0,1.4248322781140983,0.36004525710765867,0.0,0.0,0.0,0.0,0.0
0.14518793053298343,1.7331484556477048,1.176239605361723,0.09561792784123899,2.5418615231181927,0.75,0.4,0.125,0.0,0.0,0.0,0.0,0.0,2.224180280829035,0.5558115233861377,1.0,0.0,0.0,0.0,0.0
-0.9916634283911555,-0.09693414293435755,-1.4228587297099222,1.4657254683124514,-2.4816609341756735,1.0,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.4973187446344898,0.18202596454488876,0.0,1.0,1.0,1.0,1.0
-0.036812893967784435,0.046645168333466644,0.12186034413867798,-0.1205921824760207,0.23851589992622443,0.5,0.4,0.125,1.0,0.0,0.0,0.0,0.0,1.9198919808908084,0.47998369828696,0.0,0.0,0.0,0.0,0.0
-0.25444475948307865,-0.7372045963059496,-0.2554818263150438,0.6914407787200119,-0.7188501817739985,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,2.1811306835151023,0.5451592716683611,0.0,0.0,0.0,0.0,0.0
0.20183883306854722,1.233312475842029,1.076369028946365,-0.27099796609051297,1.0903111167589528,0.25,0.8,0.25,0.0,0.0,0.0,0.0,0.0,2.606201946177351,0.6470739286145379,0.0,0.0,0.0,0.0,0.0
-0.6788608203548884,-0.5839920098616307,0.33677227353697636,0.3796963312977191,0.4711839485443972,0.25,0.8,0.25,1.0,0.0,0.0,0.0,1.0,3.1269805867039366,0.7552812467131229,0.0,0.0,0.0,0.0,0.0
1.0322818074976776,-0.688463097943812,1.1203972342882142,1.0344953581149088,-1.8034085662661379,0.25,1.0,0.125,1.0,0.0,1.0,0.0,0.0,4.119152366331543,0.892750798307455,1.0,1.0,1.0,1.0,1.0
-0.10239131214140151,-0.5525625642607623,0.6298283611867392,0.5731819719160642,-1.810807096543299,0.25,0.4,0.125,1.0,0.0,0.0,0.0,1.0,3.1802876633247514,0.7649995224529718,1.0,0.0,0.0,0.0,0.0
0.9802604694302244,1.016793167302243,1.615849336650497,2.4189440108691724,0.4242730116399032,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,5.778047362770698,0.9776439236908929,1.0,0.0,0.0,0.0,0.0
-0.2789352309598592,-1.225510295637215,0.502038759416362,-0.8051200862574175,1.5890480848172603,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.4275947735473338,0.1718737779667075,0.0,1.0,1.0,1.0,1.0
0.8905039836887907,-0.021625681036544837,0.37441631797964103,1.0620960877273908,-0.14794581877466903,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,3.6848984423604985,0.8435520766460617,1.0,0.0,0.0,0.0,0.0
-0.8710233032822167,-1.9608726476803253,-0.6322439883376593,-2.6535151718016112,-1.8524130132430061,0.25,1.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.7447504676697091,0.06038380960571774,0.0,0.0,0.0,0.0,0.0
-0.7753971082344443,0.5375809418586601,0.9931165350870482,-0.4044348209083072,-1.4963649537970163,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.8234040340341586,0.4559653881838925,0.0,0.0,0.0,0.0,0.0
0.17160592227070143,0.42390139449972564,-1.2276387269192537,0.502231238090479,-1.0095103867543411,1.0,0.4,0.25,0.0,0.0,0.0,0.0,0.0,1.6842567983407783,0.4217135110785364,0.0,0.0,0.0,0.0,0.0
-0.5801196607307448,1.2585927797792842,-1.0575958092752038,-1.5282868463662178,1.5871360927935898,0.25,0.6,0.25,0.0,0.0,0.0,0.0,0.0,1.4457268003660833,0.36487356346178657,1.0,0.0,0.0,0.0,0.0
0.47964231460452367,-0.5775489070251545,-0.2448688268230724,-0.809789549668936,0.6126145032312852,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,0.9924733000091873,0.2674641584286159,0.0,0.0,0.0,0.0,0.0
-3.149785025921146,-0.8701863184522968,1.1153480440334755,-0.1127483654685882,1.6363017162803568,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,-0.19513954204748019,0.1001878097439241,0.0,0.0,0.0,0.0,0.0
0.721840288676759,0.12493468818106307,0.5726693714332025,-0.0031260431471082308,0.09606823013850636,0.5,0.2,0.375,1.0,1.0,0.0,0.0,1.0,4.768600283253441,0.9409552684218572,1.0,0.0,0.0,0.0,0.0
0.5501750468119765,-1.5225653924498836,0.2112711576028991,0.18316321748829076,0.20281143952765626,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,1.1995504814417637,0.3099293707064042,1.0,0.0,0.0,0.0,0.0
0.4350738501537797,-0.4312372240389721,0.5163743641813364,-0.27130283758468865,-0.9911565223186783,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.8895729236377288,0.24779127689873987,0.0,0.0,0.0,0.0,0.0
0.802509412677973,0.10433130076968752,0.4871902197281423,-2.1301552878249086,1.523064883687787,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.519991171251261,0.3822500404524679,0.0,0.0,0.0,0.0,0.0
-0.6258037569934948,0.15266803056713832,0.7129434693454658,-0.5139388096797849,0.05005902663075203,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,1.7158626091937355,0.4294397328104942,0.0,1.0,0.0,1.0,0.0
-1.0896726701363484,-0.37100807610027386,0.2796753772254007,0.9003142730356507,-3.2496102135922262,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0.0,2.82680687370764,0.6956793370470198,1.0,0.0,0.0,0.0,0.0
1.9113314623949291,-0.03232169402692772,-0.17293905900913836,-1.9039901323723492,0.038556973022165555,1.0,0.6,0.125,0.0,0.0,0.0,0.0,0.0,3.59532106360263,0.8313634229566109,1.0,0.0,0.0,0.0,0.0
0.35694615422672926,-0.15232007927331606,-1.15009973562639,-0.0027454449820782777,-0.9776354992127964,0.5,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.3378545467414131,0.34025783003702703,1.0,0.0,1.0,1.0,0.0
-1.848567634463215,-1.2959962261108389,0.28416265413663927,0.9985768339410295,-0.40834696886833116,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,1.6509590309814668,0.4136150028999207,1.0,1.0,0.0,0.0,1.0
-2.353381088843522,0.920316201505724,-0.4422873640445605,-0.06665227194049735,0.41677115654780234,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.8835585281869839,0.2466719504211969,1.0,0.0,0.0,0.0,0.0
1.4081675595573788,-1.1682873822560254,-0.59240347650035,0.41172133813180234,-0.27483005283060935,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.5520190259731858,0.19031249057338245,0.0,0.0,0.0,0.0,0.0
-0.11715911431116517,1.8079478909462123,0.3674231603885232,-0.09875855958483006,0.4803667875748345,0.25,0.6,0.625,0.0,0.0,0.0,0.0,0.0,2.760118431232763,0.681379445939194,1.0,1.0,1.0,1.0,1.0
1.1034631429431596,1.4255925488502021,-1.9141426333017901,0.009757313411264987,-0.030756783657812613,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,2.352071995653228,0.5871199421262568,0.0,0.0,0.0,0.0,0.0
-0.5279857356239086,-0.013884961016449407,2.037056444169076,-1.6342739350930235,0.3235683936504359,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.0893046450052877,0.2868575671854609,1.0,0.0,0.0,0.0,0.0
0.8520332556677112,0.12575835133300708,-1.748327052802701,2.0461143690421055,1.0024695218762074,0.25,0.4,0.125,1.0,0.0,0.0,0.0,0.0,3.8658851418918987,0.8659814357351301,1.0,0.0,0.0,0.0,0.0
0.4281082274825013,2.7426551506601338,1.2829537221084208,0.6844799139498745,-0.8101004055705531,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,4.572469276480133,0.9290685940913683,1.0,0.0,0.0,0.0,0.0
0.3004770813928597,1.6648605345904652,1.3374743731917271,1.5392948392279708,-1.2828792277847043,0.25,0.4,0.25,0.0,0.0,0.0,0.0,0.0,1.975432077482333,0.4938583282847686,1.0,1.0,0.0,0.0,1.0
-1.1653014298184816,0.553448967155423,1.2750617822154602,1.1030331052114435,1.095700055249747,0.25,0.2,0.125,1.0,0.0,0.0,0.0,0.0,2.65678026396484,0.6585367489729977,1.0,0.0,0.0,0.0,0.0
-0.5048503227448544,1.3581982063924942,0.18379153614765076,-0.27042583952563526,0.4340096828631702,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,2.1583199264462385,0.5394975149663598,1.0,0.0,0.0,0.0,0.0
0.764973117176744,0.11058534426884946,-1.1418211512282466,-0.6229290514639976,-1.3621989183852958,0.5,0.6,0.25,1.0,0.0,0.0,0.0,0.0,1.8904534258786225,0.47264071131794017,1.0,0.0,0.0,0.0,0.0
0.04591925164925341,-1.262538295162057,0.7526175781954347,0.4096021187573625,-1.4903148141445504,0.25,0.8,0.125,1.0,0.0,0.0,0.0,1.0,2.6801284928144593,0.6637673750658265,0.0,0.0,0.0,0.0,0.0
-1.2677566396158906,0.3877145482147751,-1.2011694784563958,-1.4918996291633262,0.9301123749520139,0.5,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.18170459515054416,0.1396385365995816,0.0,0.0,0.0,0.0,0.0
-0.7092323358295263,-0.011903127152851224,0.5176745888419367,-0.9306131787227352,1.599932071726448,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.9246461846334145,0.2543862705028401,1.0,1.0,0.0,0.0,1.0
0.9661858776824944,0.04936369858858286,1.3193072386003177,0.6277018993337219,-0.13198662125687485,0.5,1.0,0.125,1.0,0.0,0.0,0.0,0.0,3.950071941588592,0.8754544860985137,1.0,0.0,0.0,0.0,0.0
0.9079231797422617,-1.375831618828458,0.373014957365209,-0.02008380756014431,-0.8334532757805596,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,1.3278585619833057,0.3380175029614686,0.0,0.0,0.0,0.0,0.0
1.6848753299814905,-0.2955426577188122,-1.6737512534823016,1.755810227893527,1.708588979192894,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,3.7654845590723247,0.8538952326701867,1.0,0.0,0.0,0.0,0.0
0.4617522433228427,-1.6352003308186944,0.3176572669134807,-0.6656379208678002,-1.8841091736128208,0.25,0.8,0.125,0.0,0.0,0.0,1.0,0.0,1.02198495453994,0.27328581952866116,0.0,0.0,0.0,0.0,0.0
-1.666853497298156,0.5806722176945981,2.3549537691073836,0.4843954763221303,-0.26854699952563627,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.5171936209695625,0.38158965903277886,1.0,0.0,0.0,0.0,0.0
-0.6195806514469326,1.5998809863903243,1.7137852180019908,0.4803270402422401,0.4697783288078152,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.9942565812227102,0.49856414925269255,0.0,0.0,0.0,0.0,0.0
0.367735446775801,-0.30501656212581424,0.0044266119311733455,1.2626114763796275,-0.10806901606766164,0.5,0.4,0.125,1.0,0.0,0.0,0.0,0.0,3.350025901408599,0.7941338627301119,1.0,0.0,1.0,1.0,0.0
-0.2465349446306058,-0.7948389851836849,3.026335848138428,-0.7188812584204355,-1.2732601858998,0.25,1.0,0.125,0.0,0.0,0.0,0.0,1.0,1.8968192596759672,0.47422767577940367,1.0,0.0,0.0,0.0,0.0
0.6577382434767983,0.6809180008181811,0.2636648964922232,0.8133089957331111,-0.6886639040635322,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,3.552210581216275,0.8252327791543344,1.0,0.0,0.0,0.0,0.0
-1.1778535220195168,-0.4132460489925874,0.2708098375198306,0.33347568668645916,0.8115228046381701,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.46644021978954714,0.17747344434785803,0.0,0.0,0.0,0.0,0.0
0.8909837054012525,0.2000094008154007,0.6775567657839717,-0.4113526448409584,1.0858772556469596,0.5,0.6,0.25,0.0,0.0,0.0,0.0,0.0,2.0848866846358596,0.5212089371646348,0.0,0.0,1.0,0.0,1.0
0.008407568019657106,-1.9399333274234074,-1.2324416766048674,-0.26878511549946055,0.5950717317835433,0.25,0.6,0.25,0.0,0.0,1.0,0.0,0.0,0.6300314763996531,0.20262493196463613,0.0,0.0,0.0,0.0,0.0
0.014602769820691806,-0.5151925941923523,0.19979254293981966,0.616946436909844,-0.08946136302512682,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,2.505378603040142,0.6237224878466331,1.0,0.0,0.0,0.0,0.0
0.7834194015247621,-1.4143039127632817,-0.8523509757769174,0.8105745548116506,-0.7222423728944164,0.25,0.4,0.25,1.0,0.0,0.0,0.0,0.0,2.1276200961432994,0.5318617916479792,0.0,0.0,0.0,0.0,0.0
1.1121632452012684,-0.33636422968314184,0.260093067428306,1.4857789681126115,0.16158363122111052,0.25,0.8,0.25,0.0,0.0,0.0,0.0,0.0,1.3739726944108803,0.3484118790452137,0.0,0.0,0.0,0.0,0.0
0.6308156802805004,1.750910768266471,2.380781985273019,-0.7737298790386701,-0.8251880582590361,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.707118250150465,0.6697640860388139,0.0,1.0,1.0,1.0,1.0
1.9966733903983716,-0.7808621113548447,0.11137942671196686,1.229942620131019,-2.2678702376277924,0.25,0.8,0.25,1.0,0.0,0.0,0.0,0.0,3.4322661353247277,0.8072541603502988,1.0,1.0,0.0,0.0,1.0
0.6044323832803198,-0.8153714511254916,0.36964355272774285,-0.3038616300615556,3.2062730565105033,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.3792290391741973,0.34960612873610675,0.0,0.0,0.0,0.0,0.0
-0.1355008676144775,0.3539352028854298,-1.2298288459693552,-0.04514329801052202,-0.2189321950596222,0.5,0.2,0.125,0.0,0.0,0.0,0.0,0.0,0.6743080010236778,0.2098728519482283,0.0,0.0,0.0,0.0,0.0
0.814834965444533,-0.6732394747372299,0.6453005967007712,0.7409877785062319,1.2125808040043737,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.7900755260538377,0.22971441469123358,0.0,0.0,0.0,0.0,0.0
-0.813631395675883,-0.9254009752299672,-0.33551257147943,-0.017016330304319257,-0.7208283473381669,0.5,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.20608484063514282,0.14259338396687238,0.0,0.0,0.0,0.0,0.0
0.19847202281114035,0.13628496358947026,0.7616266676579988,0.9238482100530261,-0.5908442595091415,0.5,0.6,0.125,0.0,0.0,0.0,1.0,0.0,2.501210323016502,0.622743719418281,1.0,0.0,0.0,0.0,0.0
1.4618418938955395,0.019415874267252643,1.4929309455858732,0.9704425912111567,-0.15924465169261987,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.742609541085921,0.4360052990503781,0.0,0.0,0.0,0.0,0.0
-1.9199997639795916,-0.25041774460263566,-0.29552737852593464,1.7882773111330328,-0.40928487230242294,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.3078084899277788,0.15548785259538925,0.0,0.0,0.0,0.0,0.0
0.06296493614747788,-1.97817678306387,-2.2217952089596955,-1.26688080392799,0.032177862840084046,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,-0.8651599501469625,0.05390294980082331,0.0,0.0,0.0,0.0,0.0
2.089116706047995,0.6416557566492777,-1.5443951813487558,-0.48865742418786234,-1.1028027058823417,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.6892232328329708,0.42292515014578663,0.0,0.0,0.0,0.0,0.0
-0.4171282485919632,0.15665967138416806,0.7350499958949124,-0.8433511280607987,0.05205525958854567,0.5,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.3589617999605847,0.345011890577083,1.0,0.0,0.0,0.0,0.0
1.625689103533501,2.28751412405889,0.5796086484277967,0.30304855561782895,-0.4671974125491429,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,5.444436036613569,0.9690647774571144,0.0,0.0,0.0,0.0,0.0
-0.6179066770267136,-0.2557674967373844,0.14311437776009947,-1.3555230009770223,0.9685126730625252,0.25,0.4,0.125,1.0,0.0,0.0,0.0,0.0,0.18058262829135785,0.1395037984229094,0.0,0.0,0.0,0.0,0.0
1.614851181722949,-1.8828973068574533,0.2214866776002124,-1.3425124166975768,0.4496884742626645,0.25,1.0,0.125,1.0,0.0,1.0,0.0,0.0,0.5809889065757337,0.19481665975689075,0.0,0.0,0.0,0.0,0.0
0.25331971163506883,0.19923664824257084,-0.4621972825895664,1.1151247159821862,0.05779828028399608,0.25,0.4,0.25,0.0,0.0,0.0,0.0,0.0,0.927475266558404,0.25492324625887963,0.0,0.0,0.0,0.0,0.0
0.3351660698287025,-1.116861829268685,-0.052277117814774315,1.0298131682102898,-0.3992010211696576,0.75,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.0497228150834692,0.2788290812680029,0.0,0.0,0.0,0.0,0.0
-0.12941469110025694,0.5844793108243479,0.3918040048617128,-0.826417878066419,-0.12399905456893091,1.0,0.4,0.125,0.0,0.0,0.0,0.0,0.0,1.6783525338371963,0.42027430027638973,0.0,1.0,1.0,1.0,1.0
-1.2213617376743588,0.24447845847573327,-0.1056291695671571,-0.9809989636908113,0.35984365746778807,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,1.3199354141704376,0.33624688786010826,1.0,0.0,0.0,0.0,0.0
0.39046915881773586,0.029716310868204497,0.6929179010871444,0.456611882864261,1.5548401702480126,0.25,0.2,0.125,0.0,0.0,0.0,0.0,0.0,0.7651752895139678,0.22533810429721574,1.0,0.0,0.0,0.0,0.0
-1.0387443138944246,0.5263042155429107,0.023645801330929375,1.8260405225458654,-0.2546179040050219,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,3.8600926985643715,0.8653077524543202,1.0,0.0,1.0,1.0,0.0
-0.5970680815536246,2.213765680920852,-0.083606638460142,-1.1169586942138823,-0.4136544811998852,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.0265828641427053,0.5066453247144647,0.0,0.0,0.0,0.0,0.0
-1.0512591176622021,-0.029983388830669897,0.9577179999309248,0.06789303989516461,0.18563366118215,0.5,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.868988197757027,0.4672938170574753,0.0,0.0,0.0,0.0,0.0
0.4386880050520202,0.2413782344940306,-0.3525370240464579,1.4164949594770448,-1.0131965753502616,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.185431813953616,0.3069178981775749,0.0,0.0,0.0,0.0,0.0
-2.8875487548225345,1.0567786120781277,1.4018871353540712,-1.25588754563041,-1.4229794820082253,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.7134760185053783,0.4288550661144048,0.0,0.0,0.0,0.0,0.0
-1.8852384587634443,-0.6290297728206076,-0.5227272160433305,0.35155695211159166,-1.2981811560709444,0.25,1.0,0.125,1.0,0.0,1.0,0.0,0.0,2.5608766625947066,0.6366553588154017,0.0,0.0,0.0,0.0,0.0
0.36257754949680554,1.9383375991924,0.6473778462500168,-0.08220403202144845,1.9199490528793814,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,3.2273651456494448,0.7733570804452096,1.0,0.0,0.0,0.0,0.0
1.4716063964232529,0.1569658498838407,0.6788563896797895,0.24348420423818928,1.5310967713032213,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.7654223619842804,0.6825298278512826,0.0,0.0,0.0,0.0,0.0
-1.6776664951297615,0.9100521822829777,-0.7247911382970017,-1.3544557024818595,0.5858684369988275,0.25,1.0,0.125,1.0,0.0,1.0,0.0,0.0,2.4205809637315525,0.6036222610218182,1.0,1.0,1.0,1.0,1.0
-0.2029832261158403,0.8909875199175991,-2.5308984971860573,1.1158554997800885,-0.9400125653230033,0.25,0.8,0.25,1.0,0.0,0.0,0.0,0.0,3.4451750848886933,0.8092547639879151,1.0,0.0,0.0,0.0,0.0
-2.4710315156196487,-1.8992528582056776,0.5110212966988058,-1.3752882583553572,1.1039006385148693,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,-0.5385813600998326,0.073197354994952,0.0,0.0,0.0,0.0,0.0
-0.056794284218244645,-0.011049151258956875,1.1594619355205007,1.2080484637962452,-0.7120183509032633,1.0,0.4,0.125,0.0,0.0,0.0,0.0,0.0,1.608718797218235,0.4034089153003505,0.0,0.0,0.0,0.0,0.0
-0.7022526102745826,0.32076828220793935,-0.48833271169231124,-0.5398392908197511,-0.30178169767821134,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.9308562277945791,0.2555659491222661,0.0,1.0,0.0,1.0,0.0
1.1681090765783455,-1.8649786020011379,-0.20807601931092273,1.0624733975825262,0.840198882045564,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.2950263259302658,0.1538167904569663,0.0,0.0,0.0,0.0,0.0
0.12045408377132961,-1.615653865510902,0.7622676424478654,0.03937017589248784,-0.3017032172520197,0.25,0.2,0.125,0.0,0.0,0.0,0.0,0.0,0.3772662031466352,0.1648281911891766,0.0,0.0,0.0,0.0,0.0
0.0756104565798527,0.32517804288332064,1.565757857404751,0.6756711580805971,0.264758386498729,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.2355201213794715,0.5586093600430062,1.0,0.0,0.0,0.0,0.0
