u0,u1,u2,u3,x0,x1,x2,x3,v0,v1,z0,p0,s0,m0,m1,t0,y0,f0,c0,c1,c2,c3,c4,c5
-2.0582924,0.5874188,0.09497576,-0.17492,0.53282344,0.13390389,-1.5104014,0.37929288,0.07123663,0.09683567,-1.9642757,0.123005055,0.42007354,-0.25189987,0.91853154,0.0,-0.23485789,0.9138696,0.07123663,0.09683567,0.53282344,0.13390389,-1.5104014,0.37929288
1.0205257,0.49286705,0.97731215,0.81797695,-1.4849771,-0.739939,-0.44536135,0.61783034,-1.0436757,-0.27716008,3.0111508,0.95307535,0.21362741,0.15702933,0.78016794,1.0,0.7904542,0.15179713,-1.0436757,-0.27716008,-1.4849771,-0.739939,-0.44536135,0.61783034
-0.8250926,-1.2741214,0.270113,-0.20384566,1.5838655,-0.74944025,0.54349226,0.3503891,-0.65441316,-0.19643177,-1.1939286,0.23255704,0.75623596,-0.038080014,0.7383905,0.0,-0.025871947,0.73449403,-0.65441316,-0.19643177,1.5838655,-0.74944025,0.54349226,0.3503891
-2.2065206,0.73101085,-0.64010406,1.0535753,0.67843103,-1.6094067,0.060643386,-0.68261516,0.7754976,2.6986055,-6.4320183,0.0016066142,0.27307084,-0.32687327,1.3053705,0.0,-0.35081118,1.3091846,0.7754976,2.6986055,0.67843103,-1.6094067,0.060643386,-0.68261516
-0.92502135,0.13991071,-1.3155727,0.22213687,0.43165958,0.60830116,0.5041042,-1.4864173,0.9856016,-1.2385427,-2.1488614,0.10443767,0.5550891,-0.22761236,0.7094042,0.0,-0.23586488,0.7010791,0.9856016,-1.2385427,0.43165958,0.60830116,0.5041042,-1.4864173
-1.5493954,0.21896704,0.84966046,1.3489363,0.257061,1.6734145,1.1928098,-0.55102843,1.2532055,0.9188572,5.3002043,0.9950342,0.8257206,0.43005317,1.1978686,1.0,1.1888105,0.42003307,1.2532055,0.9188572,0.257061,1.6734145,1.1928098,-0.55102843
-0.9786275,-0.61043274,0.16534097,1.2514014,-0.00256222,-0.15804462,-1.7541388,-0.5928608,0.9504456,-0.32280055,-2.6313426,0.06714829,0.12969412,-0.33499056,0.79714435,0.0,-0.3413889,0.79773825,0.9504456,-0.32280055,-0.00256222,-0.15804462,-1.7541388,-0.5928608
-1.1351432,-1.8377022,-1.8480204,0.6437678,-0.4911193,-1.3233689,0.11615234,-2.0715392,0.64466465,-0.57272166,-7.505658,0.00054966146,0.11133315,-0.9933716,1.8490732,0.0,-1.0034342,1.8440521,0.64466465,-0.57272166,-0.4911193,-1.3233689,0.11615234,-2.0715392
-0.36611316,1.5964552,-0.6554669,-1.3674277,-0.6198127,-0.6680516,-1.1909318,-0.42996833,-0.66594976,-1.016046,-2.6097815,0.06851154,0.12164728,-0.4626646,0.9269819,0.0,-0.45145956,0.9290027,-0.66594976,-1.016046,-0.6198127,-0.6680516,-1.1909318,-0.42996833
1.2946445,1.1286107,-1.5483092,0.1704741,0.0097006345,-0.13607523,-1.5971622,-0.19578433,-1.6398925,-0.30617064,-0.8481469,0.29982173,0.19503556,-0.10923764,0.99800736,1.0,1.0003111,-0.11487834,-1.6398925,-0.30617064,0.0097006345,-0.13607523,-1.5971622,-0.19578433
-0.28585193,0.06315682,0.42791045,-1.0032933,0.7324582,-0.0827424,-0.44248813,0.5985373,-0.1028975,0.38096154,-0.09920268,0.47521964,0.64907324,0.00096088956,0.29659858,0.0,-0.0031466929,0.2928103,-0.1028975,0.38096154,0.7324582,-0.0827424,-0.44248813,0.5985373
1.3233334,-1.5394897,-0.44701678,0.8225911,0.90699065,0.13004337,0.9785673,1.3906448,1.6464719,-0.8150685,4.9530044,0.9929874,0.9029543,0.445708,1.0910938,1.0,1.0795755,0.443141,1.6464719,-0.8150685,0.90699065,0.13004337,0.9785673,1.3906448
-0.75348544,-1.7624083,0.6116723,1.3629389,0.9534395,-1.6541482,0.8355699,0.49616563,0.36976638,-0.4202726,1.1374874,0.757218,0.6063811,0.011218047,1.3118974,1.0,1.3072696,0.012876961,0.36976638,-0.4202726,0.9534395,-1.6541482,0.8355699,0.49616563
-0.058110926,0.3908193,-0.07886119,0.31151974,0.16070458,0.11793563,-1.2901678,1.977098,0.8096253,-0.16691938,1.6413622,0.8377202,0.6647015,0.19136718,0.73407054,1.0,0.72850764,0.19366686,0.8096253,-0.16691938,0.16070458,0.11793563,-1.2901678,1.977098
2.1473975,0.9711026,-2.1435027,1.3638386,-2.077263,-1.5308868,-1.3952817,-0.30522764,-0.9528749,-1.9857501,2.0495071,0.8858978,0.049315173,-0.3712279,2.5884533,1.0,2.589352,-0.37251028,-0.9528749,-1.9857501,-2.077263,-1.5308868,-1.3952817,-0.30522764
0.33460644,0.94750386,-1.1064639,-0.84287256,-0.09734177,1.2155266,0.0047491523,1.1942894,0.7269159,-0.23669685,1.2915267,0.78440547,0.84041613,0.20624965,0.732219,1.0,0.7272613,0.20685986,0.7269159,-0.23669685,-0.09734177,1.2155266,0.0047491523,1.1942894
0.4862404,0.6168082,1.005693,0.21419142,0.69549185,0.04658997,-0.1286415,0.2660304,0.19344829,1.8646282,3.4238183,0.9684407,0.6773725,0.40030047,0.28092232,1.0,0.2889919,0.40466955,0.19344829,1.8646282,0.69549185,0.04658997,-0.1286415,0.2660304
-1.713961,0.2108199,0.3318691,-1.4655658,0.24368456,-0.56214535,0.059450425,0.46971816,0.8594412,0.111690454,-2.2794838,0.092836425,0.48153916,-0.30326626,0.7299608,0.0,-0.30900225,0.73442286,0.8594412,0.111690454,0.24368456,-0.56214535,0.059450425,0.46971816
-1.8375016,0.30345058,-0.23059373,-0.40434262,1.802586,-0.48726597,0.6875296,0.5705297,0.30603588,-0.050838467,0.9808197,0.72727084,0.8336697,0.050548986,0.99626327,0.0,0.038545005,1.0018711,0.30603588,-0.050838467,1.802586,-0.48726597,0.6875296,0.5705297
1.4935074,1.1354855,0.41805714,-0.71606845,-0.51494235,2.1435866,-0.4217393,-0.23955502,2.0175912,0.47302753,3.2733638,0.96350366,0.6688197,0.41229144,1.1628498,1.0,1.1559608,0.4097743,2.0175912,0.47302753,-0.51494235,2.1435866,-0.4217393,-0.23955502
-0.8922045,1.1250517,0.61323225,-0.8256269,-0.72731197,-0.96532476,-1.0626316,0.25552478,-1.5844519,0.7369895,-2.0383344,0.11523644,0.16577196,-0.30991137,0.7218497,0.0,-0.31875604,0.7121175,-1.5844519,0.7369895,-0.72731197,-0.96532476,-1.0626316,0.25552478
-0.7675384,1.582684,-1.3706299,-0.2879656,-0.31057224,1.9024637,0.35164765,-1.4362478,-0.4800374,-2.3037195,-4.5698147,0.01025365,0.59894323,-0.042019814,1.3697302,0.0,-0.033097442,1.3618343,-0.4800374,-2.3037195,-0.31057224,1.9024637,0.35164765,-1.4362478
-0.1216798,-1.570307,0.6604831,0.685258,0.35122973,1.1073233,-2.2202826,-0.16369337,-0.7216776,0.0076477956,-1.5166746,0.17995171,0.33741596,-0.15895858,1.211558,0.0,-0.16312863,1.1998909,-0.7216776,0.0076477956,0.35122973,1.1073233,-2.2202826,-0.16369337
0.28779,1.2704678,1.3569427,0.060037084,0.98687625,-0.32699186,0.027826807,1.3650084,-1.9958955,-0.34377337,3.1706665,0.95971537,0.77274513,0.6284946,0.810835,1.0,0.80807066,0.62776864,-1.9958955,-0.34377337,0.98687625,-0.32699186,0.027826807,1.3650084
0.72022784,-0.84020287,0.7728115,0.6414975,-1.3829954,-0.48451406,0.24234736,-0.16108458,0.6334807,-1.3125068,-0.73208565,0.32473722,0.22643223,-0.06148909,0.558192,0.0,-0.058780067,0.54965115,0.6334807,-1.3125068,-1.3829954,-0.48451406,0.24234736,-0.16108458
-0.7489456,0.8549905,0.12850653,0.3635549,0.1574475,0.5135992,2.2377105,1.334619,0.7600378,-0.050915353,4.9349985,0.99286085,0.93986446,0.60518533,1.0647181,1.0,1.0581281,0.60267866,0.7600378,-0.050915353,0.1574475,0.5135992,2.2377105,1.334619
-0.28491962,-1.1173722,0.5661899,1.0182122,-0.33737814,1.4491861,0.32232046,0.01757528,-0.9017675,0.48049504,2.6343772,0.9330415,0.7385679,0.20422675,0.6256488,1.0,0.63933474,0.2211681,-0.9017675,0.48049504,-0.33737814,1.4491861,0.32232046,0.01757528
-0.22773813,0.4885007,0.29405594,-0.6046173,-0.7081506,-1.0171866,-1.1879396,0.40055263,1.3922687,0.8841933,-4.4478483,0.011568327,0.15890935,-0.3203154,0.4812897,0.0,-0.32996404,0.49363518,1.3922687,0.8841933,-0.7081506,-1.0171866,-1.1879396,0.40055263
-0.948643,1.2225804,0.45891243,0.88391864,0.608222,0.11612744,-0.64164597,1.5299324,0.21715452,2.2138708,3.6185737,0.97387964,0.7419495,0.40367553,0.81529516,1.0,0.8154634,0.39625192,0.21715452,2.2138708,0.608222,0.11612744,-0.64164597,1.5299324
0.055799693,0.08080034,1.6144575,-1.21785,-0.9864036,0.81173897,0.618527,-0.3296267,-0.55067515,1.6729742,2.5486493,0.9274827,0.5141801,0.0809304,0.77780193,1.0,0.7887303,0.05497293,-0.55067515,1.6729742,-0.9864036,0.81173897,0.618527,-0.3296267
1.1891457,1.4072605,0.58770216,1.0549566,1.1294951,0.7990839,-0.5820022,1.0029043,1.0681955,0.6075052,8.280516,0.9997467,0.82383835,0.8235682,1.0139519,1.0,1.008541,0.8158102,1.0681955,0.6075052,1.1294951,0.7990839,-0.5820022,1.0029043
-0.8382721,-0.509172,1.2954429,-1.2749112,-0.63096017,-0.7005467,-1.0337533,-0.670296,-0.18453482,-1.4828235,-3.2072473,0.0388939,0.11948867,-0.5453086,0.83404326,0.0,-0.5347157,0.83463115,-0.18453482,-1.4828235,-0.63096017,-0.7005467,-1.0337533,-0.670296
0.34468633,-0.93983746,0.6107847,0.6714177,0.48670918,0.50965875,-0.6547851,-0.5648728,0.85089624,1.1111841,1.4442251,0.8091081,0.46940205,0.05797017,0.3838032,0.0,0.036134508,0.37940422,0.85089624,1.1111841,0.48670918,0.50965875,-0.6547851,-0.5648728
1.1740866,0.5540831,-1.2053015,0.56039006,-0.31551632,-0.27737197,-0.56528306,-0.27874497,-0.94775677,-0.87141365,0.18708038,0.54663414,0.25952983,-0.044207264,0.5032507,0.0,-0.051972855,0.51385844,-0.94775677,-0.87141365,-0.31551632,-0.27737197,-0.56528306,-0.27874497
1.0458494,0.6900151,0.6111061,1.3490784,1.3835517,1.0718935,-0.94338995,-1.2100091,-0.11409524,0.81725746,4.7162514,0.9911307,0.6010161,0.4997619,1.1475828,1.0,1.1362737,0.4955458,-0.11409524,0.81725746,1.3835517,1.0718935,-0.94338995,-1.2100091
0.16226901,-1.3505446,-0.57001185,-1.6272315,0.4309538,1.0455474,-0.17744234,0.35575533,-2.391164,0.30522949,-2.442054,0.08002156,0.7547836,-0.2163381,0.7825045,1.0,0.79335123,-0.21580082,-2.391164,0.30522949,0.4309538,1.0455474,-0.17744234,0.35575533
0.5750426,-0.1496521,1.5030239,-0.63191193,0.033683598,-0.34706968,0.30239823,-0.65285987,-1.1192408,0.16799814,0.5366477,0.6310322,0.41308916,0.07908185,0.45634076,0.0,0.077614866,0.44208434,-1.1192408,0.16799814,0.033683598,-0.34706968,0.30239823,-0.65285987
-0.9474229,1.1789461,0.48329246,0.25965273,0.53492594,1.6308132,-0.63402456,0.9944885,-0.5903668,1.08929,4.9612975,0.99304485,0.8522087,0.43758395,0.86565095,1.0,0.87280697,0.43984586,-0.5903668,1.08929,0.53492594,1.6308132,-0.63402456,0.9944885
-0.69097805,0.79453665,-0.7016757,-1.0133104,-0.38747227,2.3113215,0.1436928,1.4880335,-0.1989966,1.7287499,6.01695,0.99756885,0.8923623,0.2430185,1.2943898,1.0,1.2828134,0.24333596,-0.1989966,1.7287499,-0.38747227,2.3113215,0.1436928,1.4880335
1.594198,-1.1009778,-2.0076578,-0.2985577,-0.6481749,-1.4886645,-0.89162433,-1.7544034,0.01354618,-0.5998956,-5.7115993,0.003296476,0.05323684,-0.8244828,1.7978278,0.0,-0.83592075,1.7832989,0.01354618,-0.5998956,-0.6481749,-1.4886645,-0.89162433,-1.7544034
-0.08927193,-0.27291495,1.3272164,0.81039584,-2.483071,-0.11011669,0.5470854,0.24476051,-0.19099592,-0.6065455,0.5151307,0.62600845,0.19724354,-0.0032395585,1.1297092,1.0,1.1279436,-0.0027012767,-0.19099592,-0.6065455,-2.483071,-0.11011669,0.5470854,0.24476051
0.81273264,0.1523724,-1.0417266,-1.4788663,-1.3585885,-1.053393,1.4076775,0.9139034,-0.31477362,-0.08141165,-1.132482,0.24370334,0.4132551,-0.20573604,1.2160208,0.0,-0.21463688,1.2073358,-0.31477362,-0.08141165,-1.3585885,-1.053393,1.4076775,0.9139034
1.0259552,1.869212,-1.0929294,1.6505256,0.5659175,0.6362817,0.008085484,1.1541938,-0.09664165,-1.313972,4.926494,0.99280035,0.8335378,0.7271552,1.3153266,1.0,1.3199418,0.73076814,-0.09664165,-1.313972,0.5659175,0.6362817,0.008085484,1.1541938
0.64903665,1.3625977,-0.4961382,-1.171061,0.50318426,0.2666357,1.6368105,1.4939092,1.4548038,-0.9250289,4.7303634,0.9912539,0.933043,0.5306218,1.1413325,1.0,1.1315737,0.5290627,1.4548038,-0.9250289,0.50318426,0.2666357,1.6368105,1.4939092
0.20263925,-2.5164554,-1.1739515,0.86058605,-0.6046784,-1.9816282,-0.7368383,-0.759481,-0.7868162,-0.79661053,-4.655451,0.009420044,0.079002336,-0.8387259,1.7380762,0.0,-0.843337,1.7446662,-0.7868162,-0.79661053,-0.6046784,-1.9816282,-0.7368383,-0.759481
0.6410713,-0.2759834,0.37017527,-0.19661602,0.10952988,-0.9882595,1.8825741,0.73964393,-0.08543531,0.56192476,1.7174504,0.84780014,0.76535743,0.28526697,0.7178299,1.0,0.72663796,0.28532752,-0.08543531,0.56192476,0.10952988,-0.9882595,1.8825741,0.73964393
-0.33416936,0.49647495,-2.081565,-1.621184,-2.0712602,-1.5620145,-0.3061768,-1.3040566,0.38657227,1.2102813,-11.47512,1.0385184e-05,0.063169554,-1.097994,1.9804528,0.0,-1.0838994,1.9809989,0.38657227,1.2102813,-2.0712602,-1.5620145,-0.3061768,-1.3040566
-0.4460574,-2.3199215,-0.6590796,0.3102054,-1.2584469,1.6396953,0.9392723,-0.3830251,0.5033371,-0.3740353,-3.4240844,0.031551186,0.6858825,-0.27216968,1.4266057,1.0,1.4298085,-0.25431788,0.5033371,-0.3740353,-1.2584469,1.6396953,0.9392723,-0.3830251
1.1694844,0.6018343,-0.011950411,-0.5801891,-0.94814855,-0.5318248,1.362193,0.7359698,-0.9291834,-0.62392616,3.010192,0.95303243,0.54124117,0.22467107,0.70571315,1.0,0.71140766,0.23524868,-0.9291834,-0.62392616,-0.94814855,-0.5318248,1.362193,0.7359698
1.5509152,0.2615882,0.7726125,0.6808384,-1.3718965,0.6004568,0.70756364,-0.45405066,-0.27843297,0.27520105,3.2952552,0.9642657,0.41177136,0.34350345,0.81046176,1.0,0.8085706,0.3453899,-0.27843297,0.27520105,-1.3718965,0.6004568,0.70756364,-0.45405066
-0.018103132,-0.30229107,0.25579727,-0.8828204,-1.4168618,-0.8321016,-2.2966142,-0.5047493,-1.2157488,0.5401602,-4.724664,0.008795642,0.03696112,-0.749718,1.1457013,0.0,-0.7425747,1.1523097,-1.2157488,0.5401602,-1.4168618,-0.8321016,-2.2966142,-0.5047493
0.44363958,0.4987843,0.04947285,-0.3703413,-1.1774335,-1.4129833,-1.5681584,-0.43954796,0.4159264,1.2909999,-6.2904544,0.0018504865,0.056000188,-0.49707097,0.8275496,0.0,-0.50865245,0.83981395,0.4159264,1.2909999,-1.1774335,-1.4129833,-1.5681584,-0.43954796
1.4890314,0.33558923,-2.3454502,1.0223459,1.0265377,-0.33631355,0.5557616,-1.4871818,1.8583871,-0.88084203,2.464264,0.9215983,0.46783948,0.03254004,1.5704538,1.0,1.5818948,0.027847223,1.8583871,-0.88084203,1.0265377,-0.33631355,0.5557616,-1.4871818
-0.14149815,-1.2233588,0.16356568,-0.11789384,0.28967902,0.21700539,-2.994035,0.33159745,0.7440161,-1.5083818,-3.5867393,0.026942473,0.18352662,-0.43436727,1.345311,0.0,-0.44082022,1.347567,0.7440161,-1.5083818,0.28967902,0.21700539,-2.994035,0.33159745
-0.65604794,0.9002745,0.63117445,-0.3861145,0.26815525,-0.01231652,-0.41269058,-0.6456212,-1.4655253,0.6233789,-0.7138527,0.3287481,0.35472098,-0.039148316,0.30594474,1.0,0.30278447,-0.03635382,-1.4655253,0.6233789,0.26815525,-0.01231652,-0.41269058,-0.6456212
0.31230035,0.5248154,-0.38321537,-1.0893809,-1.2987959,-0.982815,-0.1529911,-0.07773899,0.91124415,0.20302124,-4.5308743,0.010656473,0.17833027,-0.3934777,0.5486017,0.0,-0.3916289,0.5484012,0.91124415,0.20302124,-1.2987959,-0.982815,-0.1529911,-0.07773899
0.7104233,2.7317517,0.1321858,-2.0275917,-0.5042991,-0.8966524,0.44016728,-0.6838686,-0.24186395,-1.4527743,1.3267217,0.79029787,0.26939812,-0.012235452,1.7269369,1.0,1.7104125,0.0015457065,-0.24186395,-1.4527743,-0.5042991,-0.8966524,0.44016728,-0.6838686
1.8751779,2.8552861,-0.45586213,1.9171008,0.9558204,1.0106368,-0.2646526,-0.10006309,-0.19696128,1.5919489,9.2140665,0.9999004,0.76458585,0.9741805,2.1958838,1.0,2.1805708,0.9667024,-0.19696128,1.5919489,0.9558204,1.0106368,-0.2646526,-0.10006309
0.27799696,0.49759758,-1.9732282,2.1824257,0.65402305,-0.52996397,1.9740947,0.033567976,0.029357905,-1.1301447,3.7346506,0.9766755,0.78519785,0.38956425,1.6985353,1.0,1.703469,0.383888,0.029357905,-1.1301447,0.65402305,-0.52996397,1.9740947,0.033567976
-0.8944716,0.8210481,-0.7007533,-0.83284503,-0.6949782,-1.8215245,0.16438995,-1.0443257,-1.8094302,-1.1072991,-1.7289734,0.15071894,0.13811038,-0.62543255,0.94718397,1.0,0.9408493,-0.622844,-1.8094302,-1.1072991,-0.6949782,-1.8215245,0.16438995,-1.0443257
1.206351,0.2760901,-0.19641711,0.15337057,2.4426377,1.0716064,-1.5594939,1.3153284,0.38248092,-0.6082577,4.9919224,0.99325323,0.85984206,0.58868414,1.6088175,1.0,1.6094517,0.5930681,0.38248092,-0.6082577,2.4426377,1.0716064,-1.5594939,1.3153284
-0.5787388,-1.4580106,0.21305172,0.6871008,0.00905884,0.14187072,-0.09377422,-0.3997076,-0.0424525,0.5605775,-1.4000041,0.19781546,0.43945986,-0.18489364,0.39587513,0.0,-0.16523035,0.40241787,-0.0424525,0.5605775,0.00905884,0.14187072,-0.09377422,-0.3997076
0.0025509745,-1.4878957,1.0271858,-1.5395116,0.5514006,-0.32885072,0.11684739,0.2407284,-1.8732888,2.8824062,-3.3983586,0.0323468,0.5928415,-0.1771931,0.76535445,0.0,-0.18820597,0.7843399,-1.8732888,2.8824062,0.5514006,-0.32885072,0.11684739,0.2407284
-1.1401254,0.78249604,-0.5144344,0.99375373,0.8974911,0.18018536,0.5160157,0.9962551,1.3085052,-0.31419936,3.8293948,0.9787391,0.85259753,0.33895466,0.65764105,1.0,0.64683217,0.32971308,1.3085052,-0.31419936,0.8974911,0.18018536,0.5160157,0.9962551
1.4309518,0.35333988,0.6963604,1.0673369,-1.3175925,1.7192706,1.6408596,0.892515,0.088060945,-1.2596335,4.2013626,0.98524576,0.8884667,0.8103802,1.4971929,1.0,1.4905316,0.81581235,0.088060945,-1.2596335,-1.3175925,1.7192706,1.6408596,0.892515
-1.2493163,-0.51014644,-0.61206895,1.1106763,-1.2116985,0.05744371,0.99053574,0.060292102,-0.8537029,2.420776,-0.19079353,0.45244578,0.4175571,-0.17053531,0.73569757,0.0,-0.18882397,0.7344477,-0.8537029,2.420776,-1.2116985,0.05744371,0.99053574,0.060292102
0.019444913,0.95440674,0.2066438,-0.3757209,-0.9739943,-0.4179877,-0.84842634,0.7978405,0.16296841,0.55068636,-1.0267037,0.26372367,0.24676321,-0.079724155,0.44686168,0.0,-0.07602757,0.43715233,0.16296841,0.55068636,-0.9739943,-0.4179877,-0.84842634,0.7978405
-1.2355567,-0.6762556,0.2800744,0.6100947,-1.8511475,-0.598913,0.44108838,1.6069671,1.0680805,1.0266018,-4.015668,0.01771155,0.35345754,-0.17795601,1.1246157,0.0,-0.16831371,1.1125478,1.0680805,1.0266018,-1.8511475,-0.598913,0.44108838,1.6069671
-0.53730285,-0.12775402,-0.120649345,1.1293051,-0.70549303,-0.4747629,-0.44557327,-0.17801437,-0.40655184,-0.45075372,-0.959424,0.27699354,0.2374865,-0.18253058,0.3185308,0.0,-0.16650073,0.3373282,-0.40655184,-0.45075372,-0.70549303,-0.4747629,-0.44557327,-0.17801437
-0.090928614,-0.90819997,0.6623116,-0.052708827,-0.26441982,-0.23226318,0.9718409,-0.18525435,-0.8254935,-0.76444167,0.29620627,0.5735148,0.52621675,-0.012452779,0.2971485,1.0,0.301448,-0.0031486556,-0.8254935,-0.76444167,-0.26441982,-0.23226318,0.9718409,-0.18525435
1.2624365,1.0528123,1.5023735,0.5521686,-0.37387124,0.6151291,1.9559648,-0.41546303,0.8239966,0.10707823,5.909349,0.9972934,0.7124223,0.76894385,1.2225934,1.0,1.2151421,0.7704848,0.8239966,0.10707823,-0.37387124,0.6151291,1.9559648,-0.41546303
-0.9961034,-0.08904462,2.219057,0.008825246,-1.5939925,-0.57503885,-0.67861885,-0.16491665,-0.97734153,-0.9688368,0.24516138,0.5609852,0.13730505,-0.23372905,1.1604558,0.0,-0.2267228,1.1656975,-0.97734153,-0.9688368,-1.5939925,-0.57503885,-0.67861885,-0.16491665
-0.5627656,0.2434555,0.12526649,-0.28940037,0.14871462,0.082252726,1.2439141,-0.5674454,1.9921716,-0.13165808,0.70942783,0.67027473,0.6390934,0.052999005,0.29670224,1.0,0.2908173,0.08697617,1.9921716,-0.13165808,0.14871462,0.082252726,1.2439141,-0.5674454
0.09459417,0.15965834,0.7968898,0.38287264,-1.0835583,-0.5012913,-0.18762241,-0.57516205,-1.4689904,1.0148407,0.16938688,0.54224575,0.19940627,-0.114202395,0.3259336,1.0,0.32172498,-0.11398914,-1.4689904,1.0148407,-1.0835583,-0.5012913,-0.18762241,-0.57516205
0.6133344,0.25614947,-0.091623485,-3.1137881,-0.94225836,-0.12484775,0.072305664,0.001379424,-0.65042454,0.0007132879,-2.71657,0.06200266,0.31473464,-0.4161686,1.3818164,0.0,-0.41134086,1.3746407,-0.65042454,0.0007132879,-0.94225836,-0.12484775,0.072305664,0.001379424
-2.0778975,-0.8630822,-0.05726705,1.0419102,0.9504461,-0.16899629,-0.26493186,-0.28486845,-2.1492832,-0.93167895,-3.6100144,0.026338946,0.5628799,-0.21558589,0.90433395,0.0,-0.20780711,0.89100516,-2.1492832,-0.93167895,0.9504461,-0.16899629,-0.26493186,-0.28486845
1.0006157,0.028736047,0.55821747,-0.7453433,-0.99587226,1.2533538,-1.4789796,-0.38376898,-1.3401806,0.0716978,0.6614704,0.6595906,0.25621086,-0.095380135,0.8458147,1.0,0.83550453,-0.07623707,-1.3401806,0.0716978,-0.99587226,1.2533538,-1.4789796,-0.38376898
0.6323902,2.0633771,-0.06711459,-0.379358,0.78190947,0.9763737,-1.1288828,-0.6051558,1.3316764,-1.522041,1.828709,0.86160785,0.5234878,0.2841924,1.0013921,1.0,0.9943704,0.27811226,1.3316764,-1.522041,0.78190947,0.9763737,-1.1288828,-0.6051558
0.7316605,-0.10740091,2.145,0.057684623,1.6509173,-0.9444019,-0.310947,0.6938879,-0.26997125,2.266402,1.3303057,0.79089123,0.6712,0.48955005,1.1683507,1.0,1.1713122,0.5071272,-0.26997125,2.266402,1.6509173,-0.9444019,-0.310947,0.6938879
0.65899765,-0.18498151,-0.6854545,-0.14872332,-0.01710747,-0.020573327,1.0200679,1.0624769,0.51621,0.6042529,1.6634399,0.8406992,0.80507386,0.2105878,0.3913218,1.0,0.3846721,0.19656493,0.51621,0.6042529,-0.01710747,-0.020573327,1.0200679,1.0624769
0.45821336,0.17011482,-0.5897575,-1.2941012,-0.10665752,0.64331955,-2.3928666,-1.389606,-1.2957164,-0.029830929,-4.382334,0.012341931,0.10806445,-0.56266767,1.2929327,0.0,-0.57239413,1.3013587,-1.2957164,-0.029830929,-0.10665752,0.64331955,-2.3928666,-1.389606
-0.43094224,-0.34900478,1.7748481,0.027820883,0.75404704,-0.17134829,-0.82491565,0.4824488,1.7443811,-0.04241685,2.5855675,0.92992693,0.56610525,0.15786923,0.6211957,1.0,0.61665595,0.14324026,1.7443811,-0.04241685,0.75404704,-0.17134829,-0.82491565,0.4824488
1.04151,-0.86531955,-0.56847167,0.07476074,-1.5314379,0.6734544,0.5883928,-0.3299913,2.228859,-1.221402,-5.15302,0.005748679,0.39252284,-0.114637814,0.6770266,0.0,-0.108238794,0.6646629,2.228859,-1.221402,-1.5314379,0.6734544,0.5883928,-0.3299913
0.82179326,-0.5935536,-0.26250476,1.1077985,0.045331202,0.75487095,1.0656706,-1.1024147,0.5558474,-1.2978691,0.882465,0.7073328,0.609452,0.22962391,0.65582913,0.0,0.23710933,0.6432225,0.5558474,-1.2978691,0.045331202,0.75487095,1.0656706,-1.1024147
0.52983975,-0.14741266,-0.8468915,-0.8681817,0.35200217,0.58794343,1.9252235,0.38935572,-0.8550178,-0.5176698,1.3165499,0.7886071,0.8829097,0.24023482,0.7626365,1.0,0.7754634,0.24347438,-0.8550178,-0.5176698,0.35200217,0.58794343,1.9252235,0.38935572
1.447214,-1.0910202,-0.9587366,0.93764156,2.5544546,1.3625929,-0.6372209,-0.57600766,-0.92075175,0.35168397,1.1661013,0.7624396,0.8206523,0.37986472,1.7753543,1.0,1.7823315,0.37114072,-0.92075175,0.35168397,2.5544546,1.3625929,-0.6372209,-0.57600766
