v1,v2,v3,v4,v5,x1,x2,x3,x4,x5,u1,u2,u3,z,p,t,mu0,mu1,y,f
-0.07584137296226205,-0.15023615928100484,-1.7037553064683397,1.4825955385484997,1.2648524545523425,0.5,0.2,0.25,1.0,0.0,0.0,0.0,0.0,2.938688793594083,0.7188347237589782,1.0,0.0,0.0,0.0,0.0
0.4787417705792559,-1.5416247952588522,-1.2465890993068265,-0.43215590007467697,-1.374469186372952,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.5817310280014724,0.1949330976115717,0.0,1.0,0.0,1.0,0.0
-1.954923982928901,-0.0009128096164533567,-0.7035166557527427,-2.049409819754481,0.118102701188477,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,-0.6516280832256711,0.06588873433775402,0.0,0.0,0.0,0.0,0.0
-0.913427247974929,-0.794834946611842,-1.3125201018084618,-0.15468091707942566,-1.0255028970769968,0.25,0.2,0.125,0.0,0.0,0.0,0.0,0.0,0.02361118595784162,0.12170431912225664,0.0,0.0,0.0,0.0,0.0
-0.30047423880206925,-0.06490771088224609,0.0969986961136652,-1.1718771229174483,-1.3766872913163222,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.7011845278668951,0.2143644385544865,0.0,0.0,0.0,0.0,0.0
1.7604524486957056,-0.3510509256674606,-0.7520542397387504,-0.42122335895665913,0.46357675939443943,0.25,0.6,0.25,0.0,0.0,0.0,0.0,0.0,1.1414689968387624,0.29764635253828514,0.0,0.0,1.0,0.0,1.0
-0.05055024124453421,0.7602855191416619,-2.0642444290703117,0.5009101219430953,0.6308673862577361,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.66141331948317,0.6595777995710852,1.0,1.0,0.0,0.0,1.0
1.0924882008117434,0.9368461474007447,-0.933038618066743,0.5425364346069022,-1.1998265844243121,0.25,0.6,0.5,0.0,0.0,0.0,0.0,0.0,1.718710429610011,0.4301376490946376,1.0,1.0,1.0,1.0,1.0
0.08368588698559813,-0.16002894855397629,-0.40098371964336393,0.9463748776808931,0.7918533854809444,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.796156015339486,0.6891516156437714,1.0,0.0,0.0,0.0,0.0
-0.6375963355045884,-1.313553532665224,-0.44155211747648554,0.6441042787388407,0.5415334329098062,0.25,1.0,0.125,1.0,0.0,1.0,0.0,0.0,2.490957647512909,0.620332003661995,1.0,1.0,0.0,0.0,1.0
0.1459357383704081,0.18424422889491304,0.1230744856376879,-1.2216666785944372,1.56399435602708,0.25,0.6,0.25,0.0,0.0,0.0,0.0,0.0,1.2777990933389718,0.326908512522415,0.0,0.0,0.0,0.0,0.0
0.22661325198264048,1.717956244776935,-0.11020197965099493,1.2713206070769378,1.6052974650637504,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,4.319972419482385,0.9105176935630505,1.0,0.0,0.0,0.0,0.0
-0.1235703220188156,0.5587597129752057,0.09131169426456894,-1.1064551975646746,-1.2971475477486003,0.25,0.8,0.25,0.0,1.0,0.0,0.0,0.0,1.4417955656930026,0.36396302067774255,0.0,0.0,0.0,0.0,0.0
1.601381090744748,-1.5881527678267748,1.9792215095445147,0.06284146664993563,-0.11313133441155242,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,1.6150672137677673,0.4049377220724755,1.0,1.0,1.0,1.0,1.0
-0.4207317743243423,-0.9830497091200151,1.3380666294420565,0.3882472621202366,0.9487405637887575,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.835492821747399,0.4589657049895969,0.0,0.0,0.0,0.0,0.0
0.6722185373735037,-0.3092325663436178,0.7488013692385409,-0.14278271787029892,-0.7191833949750948,0.25,0.4,0.25,1.0,0.0,0.0,0.0,0.0,1.988779232245265,0.4971948374934003,0.0,0.0,0.0,0.0,0.0
-0.4828826471441534,0.7256412055101262,-1.508960479032642,0.32027251205293067,-0.7619566646865042,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0.0,3.047952936018858,0.7403816130039262,1.0,0.0,0.0,0.0,0.0
-0.5173993740785092,-1.0119120803712154,-1.1949567926633409,-0.10901057819803056,-0.13754006036177882,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,0.08675089310048278,0.12861627172312165,1.0,0.0,0.0,0.0,0.0
0.3801182269883823,0.06872813655772245,-1.2736502416955573,0.3678553890684025,0.21639178695619066,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.9520601584697844,0.25962090398313115,1.0,0.0,0.0,0.0,0.0
-1.5918042555000649,-0.48697042443107563,-0.5607878374668833,-0.7809898417934529,1.3259107430519694,0.25,0.6,0.25,0.0,0.0,0.0,0.0,1.0,1.2696697220996176,0.3251222543906965,1.0,0.0,0.0,0.0,0.0
0.8450313812976529,0.5760068093477597,0.5769081409700646,-2.0345374438928605,-0.9332854223034809,0.25,0.2,0.125,1.0,0.0,0.0,0.0,0.0,-0.06096471907763723,0.11294913719840956,0.0,1.0,1.0,1.0,1.0
1.4083129427565695,1.0279622164036262,-0.5992418614933136,-0.28533804022244674,0.5105459922801165,1.0,0.6,0.25,1.0,0.0,0.0,0.0,0.0,4.43994176700297,0.9198227933172343,1.0,0.0,0.0,0.0,0.0
-0.4432839978658826,-1.7408389418229138,-1.695443152901804,1.5417927216857827,0.9624631005910389,0.75,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.427895964079897,0.6053711323214503,1.0,0.0,0.0,0.0,0.0
0.14158812383760694,-0.958710668457921,-1.5722761705571453,0.37947520915364075,-0.7779847325005014,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.23037824225659015,0.1455893733597248,0.0,1.0,0.0,1.0,0.0
-0.8312817586406601,0.5484237005295404,-2.1469265222408858,-0.5779325059622082,-0.7354152782141994,0.25,0.4,0.125,1.0,0.0,0.0,0.0,1.0,1.9402507193093321,0.4850671220650241,0.0,1.0,1.0,1.0,1.0
-0.28566137131650626,-1.5689118193212694,-2.3594337997736456,-0.31963304174572676,0.7206965780252054,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.34767529886067927,0.1607950070501075,0.0,1.0,1.0,1.0,1.0
-0.34505498315653255,-0.374509209521689,0.8006611682696476,0.70492444292625,1.4417688957355368,0.5,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.6327740716686763,0.6531182081480684,0.0,0.0,0.0,0.0,0.0
-1.016704205098288,-0.515346485296172,0.2614355213995203,-1.0767488293464835,1.3077389417528258,0.25,0.4,0.25,0.0,0.0,0.0,0.0,0.0,0.5050442349568394,0.1831790590592125,1.0,1.0,1.0,1.0,1.0
-1.68066505022385,-1.004726774120705,0.8930928672512531,-0.8067067520391811,0.02900748603108292,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.25692752933884,0.14892309401424877,0.0,0.0,0.0,0.0,0.0
-0.8782694054277618,0.2827681011634412,-0.3555088886631544,-0.25458433180183565,-1.0219321812049706,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.7335401779845703,0.6755816590016269,1.0,1.0,1.0,1.0,1.0
-0.517544943118404,1.389839305548473,-0.27205789324133806,-1.463058049255731,-0.10274254049405977,0.25,0.4,0.25,0.0,0.0,0.0,0.0,0.0,1.2585350131294537,0.3226838745705499,0.0,0.0,0.0,0.0,0.0
-0.5015152330977996,1.2501815653387245,-1.1306008221501056,-0.31708401738574055,-0.27361570208495056,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.3421525515267483,0.5847133084934542,1.0,0.0,0.0,0.0,0.0
-0.463179540588497,2.071116410273759,-2.1469805845681624,0.9184488001886469,0.9586239797359027,0.25,0.6,0.25,0.0,0.0,0.0,0.0,0.0,1.6901298148750905,0.42314642552263915,0.0,0.0,0.0,0.0,0.0
0.5007437503346711,-0.03774326452599977,-0.5782691310794464,-0.5327558378024188,-0.21891825447283988,0.25,0.8,0.125,0.0,0.0,1.0,0.0,0.0,2.197707684577937,0.5492665466812572,1.0,0.0,0.0,0.0,0.0
1.8567589010587287,-0.5152159777781032,-0.21863581557974834,0.049471937593425004,0.8522032442257872,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,2.249873122296308,0.5621452717122609,0.0,1.0,1.0,1.0,1.0
-1.6766723836086992,-1.1242689921379359,1.5333958464744224,-0.7731007616585389,1.7648887751256104,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,0.2749904295382404,0.15122702406527774,0.0,0.0,0.0,0.0,0.0
0.467680901763461,-1.3399137129252028,-0.10216230036071285,0.24459313080961795,1.303314976279936,0.25,0.6,0.25,1.0,1.0,0.0,0.0,0.0,3.9353395296851192,0.8738392481148199,0.0,0.0,0.0,0.0,0.0
0.968498600566749,1.6204478494054035,0.5698592057546124,1.0861550151943993,0.10734423240832908,0.5,0.6,0.25,0.0,0.0,0.0,0.0,0.0,2.9489828113652696,0.720910567168939,0.0,0.0,0.0,0.0,0.0
1.33827423251029,0.3576352557374859,1.4325091972827724,-1.5862633095282228,0.027247073700843824,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.116950051702188,0.29254615360238984,1.0,0.0,0.0,0.0,0.0
1.236024053950804,-1.5243808706067736,-0.33737314185208916,-0.22042935004779052,0.19430700050548713,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.11745350014941613,0.1320966510379253,0.0,0.0,0.0,0.0,0.0
0.1748777936762971,-0.7617866113715247,-1.6106690264735293,0.10909000339409446,0.28747427407299614,0.25,0.8,0.125,1.0,0.0,0.0,1.0,0.0,2.517046534406758,0.6264568883364816,0.0,0.0,0.0,0.0,0.0
0.06996936431942095,0.6437723685912957,1.6649776324224916,-1.7490414042087066,0.41291974716161384,0.25,0.8,0.25,0.0,0.0,0.0,0.0,0.0,2.248754644058515,0.5618699526464731,1.0,0.0,0.0,0.0,0.0
0.4070639153284567,-0.1472895130984378,-1.0167385963846727,1.2394373197810886,1.5338930524408334,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,3.441821460966681,0.8087365566395374,0.0,0.0,0.0,0.0,0.0
-2.868760145582971,-1.5271329404850247,0.35695076420979693,1.4416520424730264,-1.2817823396647379,0.5,0.4,0.125,1.0,0.0,0.0,0.0,0.0,1.4660376390137557,0.3695932053521994,0.0,0.0,0.0,0.0,0.0
0.43978637551221444,-0.5523706319939798,-1.3887191952204578,0.11064651289594171,-1.330824880685348,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,1.7801067017762542,0.4452471203039594,1.0,0.0,0.0,0.0,0.0
-0.012594350219070335,-0.18080505243940148,-3.2306658380960718,0.754811231375215,-1.4612211114780014,0.25,0.8,0.125,1.0,0.0,1.0,0.0,0.0,3.3781853721069175,0.7986994049313753,1.0,1.0,1.0,1.0,1.0
-1.1280116080933291,-1.6984669089937972,0.1489500251725909,1.4933024953093799,1.2202409529440832,0.25,0.4,0.125,1.0,0.0,0.0,0.0,0.0,2.3255315828351026,0.5806717465730808,1.0,0.0,0.0,0.0,0.0
1.0618455977508579,0.5304775085381301,0.46535717761587675,0.4242382715802189,-1.154270458970253,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,3.653346826758048,0.8393428707374114,1.0,0.0,0.0,0.0,0.0
-0.3238057469901335,-0.08663490986809455,-1.0956919381025134,2.0853008530629684,1.3186608197171026,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,4.155753014184526,0.8962051518810087,1.0,0.0,0.0,0.0,0.0
-0.955302516427951,-0.259890521656086,0.7352052823226498,2.3007067637911014,0.43960284547424805,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,4.268891273318359,0.9062676476161027,1.0,0.0,0.0,0.0,0.0
-0.5925634179004533,0.09879630469281463,0.3437330641280414,0.5360225555248787,0.1601550420644432,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.4651261168814593,0.6142295268061395,1.0,0.0,0.0,0.0,0.0
-1.1799192879925002,1.5003477336673365,-0.23861198537838765,-0.18311271609805665,-0.6104361206817416,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,3.3674286973988563,0.7969644032740891,1.0,1.0,1.0,1.0,1.0
1.559437134995609,0.9650186881622247,1.4551805814359493,-0.15470680212497723,0.15155110786205997,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,2.9117755445906206,0.7133633566421216,0.0,0.0,0.0,0.0,0.0
0.8774474855733403,1.9320977331363829,0.563531610080929,-1.811806401503034,1.705420601055823,0.5,0.4,0.25,1.0,0.0,0.0,0.0,0.0,1.6906393370584218,0.4232708014577055,1.0,1.0,1.0,1.0,1.0
-0.8700877049542596,0.11263588547978819,0.8917363756634694,0.6655231211938788,-1.0915341728176422,0.25,0.4,0.125,1.0,0.0,0.0,0.0,0.0,2.3795225961051627,0.5937579537614114,1.0,0.0,0.0,0.0,0.0
1.313601119304693,1.1050113917944517,0.7727195558436399,-0.03540763388192806,-1.513851050593229,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,3.448591703860262,0.8097816012146702,1.0,0.0,0.0,0.0,0.0
0.7512586270895698,0.6716845597562499,-0.6866235383534512,-0.4037168299158665,0.5257912700114835,0.25,0.2,0.125,1.0,0.0,0.0,0.0,0.0,1.4076067965135943,0.35608593089610713,1.0,0.0,0.0,0.0,0.0
-0.5927189165298428,-0.2800912407974014,-0.2555020443054829,-0.31092530670366375,-0.8020472335401977,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,0.7708095226914329,0.22632314254051714,0.0,0.0,0.0,0.0,0.0
-0.6950671984548967,-1.3466510339984064,2.6957099555478536,-0.7765093031911198,-0.16903125141019867,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,0.41503660764023165,0.17009369277434747,0.0,0.0,0.0,0.0,0.0
1.38528931845139,0.6622712404716351,-0.22997418887987892,1.7378270438235028,2.555739078610784,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,4.427765344109346,0.9189201935865198,1.0,0.0,0.0,0.0,0.0
1.056691659900296,-0.25313655794810463,0.9363058015326908,1.9426948133617437,-1.165953614863526,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,1.5030745822185556,0.3782634786096272,0.0,0.0,0.0,0.0,0.0
0.3358267954394554,0.9919352223973533,-1.8180534314398435,1.6225561807745688,-0.3888165127618083,0.25,0.4,0.25,1.0,0.0,0.0,0.0,0.0,3.5487736107334134,0.8247365325392753,0.0,0.0,0.0,0.0,0.0
-0.18181145437540505,-1.8023121055231923,0.706773057527217,0.03090097006975628,-0.9942745985264767,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,-0.2239559158215031,0.09761977194291377,0.0,0.0,0.0,0.0,0.0
1.5350182144504545,-2.1507524815871046,0.6293308017703827,-0.8663836497025574,0.4602696376066177,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,-0.0831810814357723,0.11074231061486933,0.0,0.0,0.0,0.0,0.0
0.8988744133827636,-1.5287816595309391,0.19186266164829513,-0.010175367052305628,-1.4480782147369309,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,1.4452399059868957,0.3647607375716727,0.0,0.0,0.0,0.0,0.0
-0.15720744197833147,2.1612074408432322,1.2356532112063638,-1.130217743003496,1.506335434636782,0.25,0.6,0.125,0.0,0.0,0.0,0.0,1.0,3.386879255412152,0.8000935666661116,1.0,0.0,0.0,0.0,0.0
1.028715513203123,-0.5797745549041152,-0.6669215390353493,1.0924731842305815,-0.5358457301883487,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.893422137209474,0.7095958763931071,1.0,0.0,0.0,0.0,0.0
-0.6148097586613758,-1.062453737143331,-1.1679878784659303,-0.1450035958042312,0.4138173966520925,0.25,0.6,0.125,1.0,0.0,1.0,0.0,0.0,1.892823237436185,0.4732314283541664,0.0,1.0,1.0,1.0,1.0
0.12048844687438834,0.47117098932928453,0.032292904936893685,2.0004290755383343,1.2621936044277797,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.5860955162991366,0.39797626977104306,1.0,0.0,0.0,0.0,0.0
-0.16345025865687587,-0.3118444343389958,-0.3062493558857072,0.40816614132436313,0.06548522846920321,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.7087496052466702,0.21564124373435287,0.0,0.0,0.0,0.0,0.0
0.06434394503082559,1.2208914076851656,-0.7167586949368364,1.146769803093261,-0.8072956416565861,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.6340259940017012,0.409514200678512,0.0,0.0,0.0,0.0,0.0
0.38770264163608514,-0.15643567806049752,-0.7551621496467044,0.32422423771211384,-0.728078358823527,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,2.3766060869668992,0.5930542722875664,0.0,0.0,0.0,0.0,0.0
-0.25338679852524254,-0.9024196480317395,1.4059417304934045,-0.048126226572086414,-0.6843304566259365,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.5459442278613212,0.1893781633933813,1.0,0.0,0.0,0.0,0.0
0.3220796672941794,-0.636565109433512,-0.19903497464312114,0.6355733129003085,-0.1536089705917578,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,2.3569617703466537,0.5883047658833745,1.0,1.0,1.0,1.0,1.0
-1.2012724827891539,-2.1705493492649874,-0.16643892654286582,-1.9901620426126827,-2.1150270344748505,0.5,0.8,0.125,0.0,0.0,0.0,0.0,0.0,-0.9328805866244251,0.050551888023858446,0.0,0.0,0.0,0.0,0.0
-2.115567962578654,-2.396877738918252,-0.06608888892185961,-2.4163059442472012,-0.05165280612420917,0.25,0.2,0.125,0.0,0.0,0.0,0.0,0.0,-0.44152864954354637,0.08006025390400069,0.0,0.0,0.0,0.0,0.0
0.6011616951745021,0.8396461095047811,0.3589501877249832,-0.6536340717859532,-0.4744648184480504,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,2.3882420130771203,0.595859428199093,1.0,1.0,1.0,1.0,1.0
1.1415839758948114,0.3752080537458605,0.17271325057636322,0.31400149600241245,0.7038706475603984,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.5071099825432646,0.3792129901075126,0.0,0.0,0.0,0.0,0.0
1.3640642832504821,-0.3799639605725209,-0.6697801033011948,-0.42873730943552146,0.4203533698369632,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.575577872120937,0.3954590595133132,1.0,1.0,0.0,0.0,1.0
-0.9949253018512157,1.149412395429905,-0.7910230835308187,-0.6157005922427262,-1.236769022158735,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.3170382263537868,0.3356005863067826,0.0,0.0,0.0,0.0,0.0
0.25791836916963534,1.6635556744032052,-2.6299732447862043,0.2582544929752025,-0.06712871123590927,0.25,0.6,0.125,0.0,0.0,0.0,1.0,0.0,2.708866341336056,0.6701506143125969,1.0,0.0,0.0,0.0,0.0
-1.1983192544419545,0.6395226631199705,-0.40512619420896023,-1.6782684559664278,1.1775226752769559,0.5,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.958913196374885,0.26094034886407186,0.0,0.0,0.0,0.0,0.0
-0.157226413418646,1.5759038831723957,0.18456246816255412,-0.233063722826192,-0.09369279140525225,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.671242312242903,0.6617812778607246,0.0,0.0,0.0,0.0,0.0
-1.4585696004692372,1.1779431726802028,-0.7842047330936085,0.7691431086479427,-1.0330681609105317,0.5,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.873598620384745,0.7054939439291817,0.0,0.0,0.0,0.0,0.0
1.600144652713308,-1.2073083331894658,-2.102896069849518,1.0457670458261168,-0.8023672972537745,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.38778915453345786,0.1662818929759353,0.0,0.0,0.0,0.0,0.0
1.1568672061236307,0.5746263675269084,-1.713172641344079,-1.0817672405463208,0.1350658667790371,0.25,0.4,0.125,1.0,0.0,0.0,0.0,0.0,0.9981535278273402,0.2685785378313621,1.0,0.0,0.0,0.0,0.0
1.368633858598706,-1.7864761210858737,-0.3195085513887885,-0.23349467355775289,0.9605131006237769,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.9718395495168007,0.2634408946055584,1.0,0.0,0.0,0.0,0.0
0.8923643557100551,-0.7746116606794609,-0.03080375996595803,0.863747019436762,-0.26328100390076903,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,0.7745512903882004,0.22697900057903525,0.0,0.0,0.0,0.0,0.0
-0.25482455682092264,-0.08601821890191695,-0.7019122314017675,-1.9705102203582983,0.6931661886495382,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.7719439005283983,0.22652183487215705,0.0,0.0,0.0,0.0,0.0
0.402647387041294,0.3433256423448211,0.5055577191471764,-2.394052985378086,-1.1550186531502535,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,1.8821822039985419,0.47057957528620614,1.0,1.0,1.0,1.0,1.0
0.9451258344920475,-0.7079377518368785,-2.08148275308921,-0.3193343495972822,0.7008739166110236,0.25,1.0,0.125,0.0,0.0,0.0,1.0,0.0,1.6431583626499822,0.41172433090954397,0.0,0.0,0.0,0.0,0.0
-0.3444728158342225,-0.508185917690628,1.0219712025706373,-0.014826517827162732,0.20146155177890013,0.5,0.4,0.125,1.0,0.0,0.0,0.0,0.0,1.7624091075008046,0.4408801225362455,1.0,0.0,0.0,0.0,0.0
0.6162764119406052,0.02752596312216624,-0.5502145477820987,0.07348203972285915,1.417598484593691,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,2.2065130836357856,0.5514455646836278,1.0,1.0,1.0,1.0,1.0
0.5245932548261816,2.0455289208959377,0.305771684264187,-0.4020435850712221,-0.33381838836633493,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,4.187855110064285,0.8991535819430395,1.0,1.0,1.0,1.0,1.0
0.283325875334553,-0.6163995308345748,-0.8904994779110055,0.6050106950103107,-0.44895847481448714,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.7181195032601878,0.21723029145295164,0.0,1.0,1.0,1.0,1.0
1.1802015691457708,0.008658332023820466,0.04663527971006937,1.2184195381548688,0.52691449182198,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.4828064678692576,0.3735087135632671,1.0,0.0,0.0,0.0,0.0
1.2951726515246458,-2.0181869592567754,-0.026235590985617348,-0.3303158661448569,0.30690729296364233,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.4687314397331246,0.1778081560915728,0.0,0.0,0.0,0.0,0.0
0.003178471458846434,-0.69209510341625,-0.8429319006289888,1.5165661383674673,1.3946573379728915,0.25,0.6,0.125,0.0,0.0,0.0,0.0,1.0,1.455171068236338,0.3670649664042173,0.0,0.0,0.0,0.0,0.0
-0.1349923388999998,-0.014010576463870392,0.028361326669136024,-0.014456222676689846,1.8630870644588586,0.5,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.1526426505053198,0.2999875074360679,0.0,0.0,0.0,0.0,0.0
-0.8560489089240039,-0.4681597355395292,0.36559983399005164,0.00884693856236566,-0.1992915435521566,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.5346388492564034,0.38571478303601403,0.0,1.0,1.0,1.0,1.0
-1.0970014689913732,-0.7328959625300535,-0.10514168041335233,0.36833614029862316,0.49837010097386025,0.5,0.6,0.25,1.0,0.0,0.0,0.0,0.0,1.7038124081815664,0.42648972150088843,0.0,0.0,0.0,0.0,0.0
-0.2503670557949511,1.3259860552734875,1.1727272155281503,0.6946125616435849,0.8409472712645839,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,3.5492033327999586,0.8247986385567314,1.0,0.0,0.0,0.0,0.0
1.5152580838848524,0.11281740412615841,2.2802733268381172,1.1297843584769582,-0.9980130692400325,0.25,0.4,0.125,1.0,0.0,0.0,0.0,0.0,3.6137600069533993,0.8339327597131693,1.0,0.0,0.0,0.0,0.0
1.354011665185425,1.7835346772055551,0.6927747093719551,-0.9235590109062023,-0.40741542084075955,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,3.026927496732295,0.7363197935390421,1.0,0.0,0.0,0.0,0.0
1.625689103533501,2.28751412405889,0.5796086484277967,0.30304855561782895,-0.4671974125491429,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,5.444436036613569,0.9690647774571144,0.0,0.0,0.0,0.0,0.0
1.6111202393847355,0.5870373582525604,-1.1071197084079125,1.2234864661506872,0.14260985710330415,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,4.132506449047931,0.8940227192271091,1.0,0.0,0.0,0.0,0.0
-0.5477499755146261,-1.2504174043018679,1.1759356226787556,-0.8303914218367211,0.05171144732393488,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,0.3543291136779725,0.16169490038593656,0.0,0.0,0.0,0.0,0.0
1.5601666872734634,0.30072015628498017,-1.1608402648357388,0.9333775577348118,1.804226016411449,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.4003687324848868,0.35442805848581294,1.0,1.0,0.0,0.0,1.0
0.6525270379435328,-0.06619753109352651,-0.5941715874224194,-0.2748439037855542,0.43771882404743045,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,1.3976627799645542,0.3538091568797875,1.0,0.0,0.0,0.0,0.0
0.7020825898074369,0.02964240525710599,0.9918327189005808,0.08691558491606248,-1.199217444496068,0.25,0.8,0.125,1.0,1.0,0.0,0.0,0.0,2.3859118019401113,0.5952981626773942,0.0,0.0,0.0,0.0,0.0
-0.16079732526247653,-0.4008803357961463,2.1866444621151864,-0.824168724093796,-1.1073732077183305,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.1434343008772954,0.2980573685693326,1.0,0.0,0.0,0.0,0.0
1.1525175128883223,0.005541481852306459,-0.8203696588709485,-1.2666873740215314,-0.5417641528217959,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,1.5661246527155186,0.3932013151097484,0.0,0.0,0.0,0.0,0.0
1.6972277342936646,-0.1040055118957392,1.1928816281211656,-0.8264610379775055,-0.19178041221079228,0.25,0.6,0.125,1.0,0.0,1.0,0.0,0.0,2.6595527919736126,0.659159922217843,1.0,0.0,0.0,0.0,0.0
-1.0794172541938118,-0.4516543539589209,-0.6141599986897929,-0.27284661648091324,-0.593656023253312,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.0845364577590573,0.2858831298439708,0.0,0.0,0.0,0.0,0.0
-0.002383019951926659,-1.7281503829470164,0.30487820046531117,-0.43503844304152234,0.9330749487984149,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,-0.31563636287683416,0.08983621703326046,0.0,0.0,0.0,0.0,0.0
-1.2121197685722802,-1.3799006610917255,-0.9543204829499518,0.4139122229154092,0.784322649450337,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.1386518237485599,0.29705774997958084,1.0,0.0,0.0,0.0,0.0
-0.38732172445159124,0.1613753595031213,1.047075810432947,0.4601998584794147,-0.2545140486001454,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.3381543327937178,0.34032512996365394,0.0,0.0,0.0,0.0,0.0
