u0,u1,u2,u3,x0,x1,x2,x3,v0,v1,z0,p0,s0,m0,m1,t0,y0,f0,c0,c1,c2,c3,c4,c5
1.6557146,-0.5378029,0.08955915,1.1184468,-1.2468352,-0.9016412,0.1468646,-1.6105647,0.37426552,1.8921854,-3.4589784,0.030502228,0.05216572,-0.16078235,1.1590762,0.0,-0.14982878,1.1648608,0.37426552,1.8921854,-1.2468352,-0.9016412,0.1468646,-1.6105647
-0.04584284,1.0335442,-0.7195171,0.5556756,1.4117792,0.8406869,0.50684637,-0.1805616,-1.1762513,0.7767586,2.3950145,0.9164463,0.7937536,0.42532635,0.61077076,1.0,0.6157438,0.41742092,-1.1762513,0.7767586,1.4117792,0.8406869,0.50684637,-0.1805616
-1.1588523,0.10861071,-0.15829037,-1.1467696,0.15522161,0.70101446,0.44274026,0.15164733,-0.294124,1.0082737,-0.24351779,0.43941963,0.8350161,-0.11308473,0.42867526,0.0,-0.11154241,0.4247539,-0.294124,1.0082737,0.15522161,0.70101446,0.44274026,0.15164733
-1.4346541,-1.1557585,-0.18065861,0.3069814,0.4166757,0.0535315,0.55073935,-0.12184992,-0.03970068,-0.3480132,-1.6001652,0.16795853,0.6795274,-0.19562416,0.5019414,0.0,-0.20765068,0.50963295,-0.03970068,-0.3480132,0.4166757,0.0535315,0.55073935,-0.12184992
-0.41730905,0.23071785,-0.32235044,1.0514327,-1.2840585,-0.54716134,-1.1764721,0.38810658,0.6608942,-0.2327785,-2.7983537,0.057413206,0.09644299,-0.2596368,0.6149629,1.0,0.6075448,-0.25431854,0.6608942,-0.2327785,-1.2840585,-0.54716134,-1.1764721,0.38810658
1.5422549,-0.6509766,-0.2450144,-0.78007543,-1.3178407,2.4853265,-0.44989967,1.0018082,1.0138662,0.2593706,0.8940893,0.7097333,0.7226511,0.19819786,1.5738065,1.0,1.5688151,0.18478622,1.0138662,0.2593706,-1.3178407,2.4853265,-0.44989967,1.0018082
-2.1865003,-1.6397728,-2.0206697,0.3592601,-0.029690694,0.83946496,-0.40425485,-2.1625082,-0.7788029,0.011893932,-7.211564,0.0007374578,0.26484862,-0.905584,2.1534076,0.0,-0.8957371,2.156722,-0.7788029,0.011893932,-0.029690694,0.83946496,-0.40425485,-2.1625082
0.1190298,0.42572862,-0.4343122,0.59526235,-1.1508129,1.2349252,0.38293216,2.2926745,0.19900398,2.4277923,6.234553,0.99804336,0.96333736,0.43317845,1.1238477,1.0,1.1216624,0.4399292,0.19900398,2.4277923,-1.1508129,1.2349252,0.38293216,2.2926745
2.4093473,0.64734656,1.4581578,0.81655127,-1.7370236,-0.0009138266,-0.16773193,-0.44447252,-1.2610271,0.93834907,5.1708374,0.9943523,0.41519567,0.37265763,1.5324917,1.0,1.5592139,0.38708705,-1.2610271,0.93834907,-1.7370236,-0.0009138266,-0.16773193,-0.44447252
-1.1458712,-1.4214901,-1.2601451,0.569804,-1.1429418,-1.5017468,0.96524197,0.8466573,-0.77572346,2.6841016,-7.2347255,0.0007205856,0.17277898,-0.5113115,1.3070471,0.0,-0.50396293,1.3139994,-0.77572346,2.6841016,-1.1429418,-1.5017468,0.96524197,0.8466573
0.524789,1.4937586,0.46245193,-0.025578747,0.23804612,0.48789877,1.2297362,-0.73672754,-0.6553183,1.5242977,4.262081,0.98610294,0.7901949,0.4592968,0.6338705,1.0,0.6253603,0.46545166,-0.6553183,1.5242977,0.23804612,0.48789877,1.2297362,-0.73672754
0.57632655,1.3239378,1.151162,0.03251845,0.15318295,-0.6510115,0.86455107,-1.7153803,0.29803526,0.21956591,1.6380011,0.83726275,0.22414045,0.21691088,0.94355685,1.0,0.9286044,0.20683813,0.29803526,0.21956591,0.15318295,-0.6510115,0.86455107,-1.7153803
0.6036937,0.55486774,0.9046371,-1.0187696,-0.38831598,0.26048306,0.10997795,0.01587901,0.158458,1.948034,1.488351,0.81583065,0.6125831,0.13030662,0.3449465,1.0,0.35306454,0.13686813,0.158458,1.948034,-0.38831598,0.26048306,0.10997795,0.01587901
-0.18095255,-0.4842769,-0.5914314,-0.3935508,-0.47784027,0.93926746,-0.6266594,-1.8746945,-0.24880365,-1.7644613,-5.228551,0.0053326986,0.14749968,-0.4612673,0.72370964,0.0,-0.45956263,0.73035306,-0.24880365,-1.7644613,-0.47784027,0.93926746,-0.6266594,-1.8746945
-0.298805,-1.1840869,-0.18201426,-0.030752819,0.94752467,-0.48846766,1.0026466,-1.4677931,-1.4445807,0.35119814,-3.2420733,0.03761277,0.352894,-0.21271856,0.7276927,0.0,-0.20558845,0.72812,-1.4445807,0.35119814,0.94752467,-0.48846766,1.0026466,-1.4677931
0.6464793,-0.9203553,0.5385985,0.19474204,-0.15231428,-0.5346434,0.12805058,1.4420995,0.1489067,0.62042326,0.98827106,0.7287463,0.64178866,0.16783212,0.49976164,1.0,0.49568284,0.16710332,0.1489067,0.62042326,-0.15231428,-0.5346434,0.12805058,1.4420995
-0.1935877,-0.17189297,-0.042883344,-1.7361741,-0.86768335,0.23405206,-1.531364,-1.3721606,1.8665003,-0.07377852,-7.3184934,0.0006627212,0.039669257,-0.71021175,1.0148398,0.0,-0.7162447,1.0024529,1.8665003,-0.07377852,-0.86768335,0.23405206,-1.531364,-1.3721606
0.8140703,-0.740118,1.060566,-0.26945037,-0.3982919,0.6822145,0.27593386,0.9152275,-0.3888997,-1.4950958,1.4750713,0.813827,0.63352126,0.29251897,0.49321532,1.0,0.5054597,0.28560734,-0.3888997,-1.4950958,-0.3982919,0.6822145,0.27593386,0.9152275
0.9858637,0.94831324,0.47483674,0.3675426,-0.5637291,-0.18474963,-1.5234426,-1.447545,0.29535398,0.44963074,-1.1924788,0.23281589,0.06994491,-0.11786376,0.87499624,0.0,-0.1282918,0.8837039,0.29535398,0.44963074,-0.5637291,-0.18474963,-1.5234426,-1.447545
-0.09723415,-0.3572766,0.27907166,0.98197895,0.4186573,-0.9316453,-0.1334107,-1.2295327,-0.9562314,1.1163788,-2.5097938,0.07517444,0.1347257,-0.13367394,0.46900633,0.0,-0.13651589,0.47262287,-0.9562314,1.1163788,0.4186573,-0.9316453,-0.1334107,-1.2295327
1.6905426,-1.1617255,1.125282,-1.4306481,-0.8433884,0.042522468,0.5266474,0.37002897,0.5581855,0.7435231,-0.11988932,0.4700635,0.47436395,0.03990768,1.080993,0.0,0.03704627,1.0698445,0.5581855,0.7435231,-0.8433884,0.042522468,0.5266474,0.37002897
0.011553637,0.1168283,-0.48775148,-1.781717,-0.101327606,-0.42674544,-0.09846405,-0.8586156,-1.5111208,1.3873898,-4.065183,0.016870353,0.22717877,-0.45327988,0.5456867,0.0,-0.45569858,0.53996176,-1.5111208,1.3873898,-0.101327606,-0.42674544,-0.09846405,-0.8586156
0.8040449,-0.6790998,0.7165831,-0.86151206,1.1708679,-0.016971868,0.5093248,0.1433502,0.40411606,0.31450433,2.254416,0.9050308,0.8387031,0.22332339,0.50181746,0.0,0.21995042,0.5180219,0.40411606,0.31450433,1.1708679,-0.016971868,0.5093248,0.1433502
0.5835426,0.7269949,0.16289389,-1.4376932,-1.8798246,-0.05487622,0.23730087,-0.42080858,-1.9492813,-2.8245623,1.736838,0.850285,0.52117133,-0.2603088,0.8415854,1.0,0.8388603,-0.26001924,-1.9492813,-2.8245623,-1.8798246,-0.05487622,0.23730087,-0.42080858
-1.0952471,-1.017883,-1.1066732,-0.029971857,-1.4335507,-0.0007306956,0.91803145,-1.9281265,1.5213038,0.95664716,-7.8757167,0.0003797124,0.08851461,-0.7117689,1.2595997,0.0,-0.69733363,1.2485152,1.5213038,0.95664716,-1.4335507,-0.0007306956,0.91803145,-1.9281265
0.04405663,1.8046582,1.1539818,-0.5467741,1.1710755,0.12260945,-1.414727,0.77924186,-1.7753209,0.69775647,1.1206391,0.75410724,0.2865638,0.38926527,1.1105611,0.0,0.38746914,1.1190015,-1.7753209,0.69775647,1.1710755,0.12260945,-1.414727,0.77924186
1.1827163,0.65212893,-0.14335632,1.1825149,1.3476505,0.8537253,0.4821138,-1.4813652,-0.79860926,0.11778606,3.100439,0.95691085,0.55547285,0.509516,1.0268586,1.0,1.0312401,0.49215302,-0.79860926,0.11778606,1.3476505,0.8537253,0.4821138,-1.4813652
0.40265518,-1.0494298,0.27303934,0.7575755,0.25999013,1.5521924,1.27841,-1.8488021,0.65708,-1.3276052,-0.264234,0.4343232,0.58467835,0.20320383,1.1801504,0.0,0.20504749,1.1807501,0.65708,-1.3276052,0.25999013,1.5521924,1.27841,-1.8488021
-1.7160207,-1.3217053,0.47052425,0.14116398,-1.1676482,0.8431656,-1.3175656,0.2989681,0.2426499,-0.14780354,-4.1770706,0.01511153,0.2517313,-0.47113973,1.1040804,0.0,-0.47933954,1.1252893,0.2426499,-0.14780354,-1.1676482,0.8431656,-1.3175656,0.2989681
-0.15532096,0.5840566,-1.7102838,0.20776251,-0.4894601,-1.5793244,0.09899909,1.0735391,-1.4594827,-0.3814063,-0.6533089,0.34224427,0.5825025,-0.24625397,0.90370077,1.0,0.9027306,-0.24521689,-1.4594827,-0.3814063,-0.4894601,-1.5793244,0.09899909,1.0735391
0.80484265,0.56390375,0.27542132,-1.2118877,0.0080133,1.0830386,0.46119618,-0.07809806,0.4388913,-2.3869987,-0.6752645,0.33731905,0.4275692,0.23830375,0.48776573,0.0,0.25875315,0.49988177,0.4388913,-2.3869987,0.0080133,1.0830386,0.46119618,-0.07809806
0.10946002,0.19610322,-1.1961124,0.103942975,0.6845174,-0.23878148,-0.06948337,0.67364305,1.283215,0.42386687,1.0404608,0.7389389,0.8033097,0.032911178,0.3095163,1.0,0.29995334,0.027482346,1.283215,0.42386687,0.6845174,-0.23878148,-0.06948337,0.67364305
1.5765504,0.76273996,-0.35643175,0.006642593,0.14546187,-0.46316785,-2.6941447,0.7700849,1.026102,0.48025468,-0.3254445,0.41934946,0.2508169,-0.03153308,1.4101877,0.0,-0.038744267,1.4052875,1.026102,0.48025468,0.14546187,-0.46316785,-2.6941447,0.7700849
0.8804157,0.8582952,0.91440296,-0.50212306,-1.4064714,-0.4591654,-1.1245061,0.46402228,-0.8420339,0.22211562,0.707179,0.6697775,0.31766662,-0.046891224,0.783611,0.0,-0.032815687,0.76199347,-0.8420339,0.22211562,-1.4064714,-0.4591654,-1.1245061,0.46402228
1.0609937,-0.8368888,1.0314057,-0.5402708,-0.032042246,-1.0217378,-1.8534818,0.42516232,-0.5025313,-0.33375302,-1.4097495,0.19627358,0.20512426,-0.22085747,0.98036414,1.0,0.9722781,-0.2329776,-0.5025313,-0.33375302,-0.032042246,-1.0217378,-1.8534818,0.42516232
2.5819905,-0.19873546,-0.36018088,-0.42085153,0.5556118,-0.9833399,-1.1205602,-0.31716213,-0.0010042732,1.2441071,-1.4871659,0.1843475,0.17511305,-0.032903463,1.2056158,0.0,-0.01902682,1.1953717,-0.0010042732,1.2441071,0.5556118,-0.9833399,-1.1205602,-0.31716213
-0.17813405,0.12974042,0.08406461,-0.33183423,-1.3811069,1.4463481,0.07724627,0.6386418,0.5892263,-2.3811593,-3.7728035,0.022470975,0.21820551,0.06062075,0.5723693,0.0,0.04019106,0.58234686,0.5892263,-2.3811593,-1.3811069,1.4463481,0.07724627,0.6386418
-1.251018,0.8459057,0.5988045,-0.6027717,-0.5124099,-0.725185,0.84084177,0.75099736,0.8330899,0.5242307,-0.8618833,0.29694602,0.4082353,-0.0068544317,0.6327466,0.0,-0.0022770825,0.6277346,0.8330899,0.5242307,-0.5124099,-0.725185,0.84084177,0.75099736
0.4836085,0.536475,-0.67250127,-0.3363616,0.6516464,-1.265422,0.9319759,0.37871754,2.3182068,0.3406762,1.7876903,0.85664386,0.70559055,0.0885173,0.5156277,0.0,0.08733969,0.51179385,2.3182068,0.3406762,0.6516464,-1.265422,0.9319759,0.37871754
-0.370127,-0.40524587,-1.8175248,0.6764983,-0.35999748,-0.19026303,-0.16318005,0.33377177,-0.41871715,0.63527185,-2.2661998,0.09396123,0.52095026,-0.28700852,0.54576176,0.0,-0.2939533,0.546014,-0.41871715,0.63527185,-0.35999748,-0.19026303,-0.16318005,0.33377177
-0.6034223,2.0702538,0.64142,3.4014773,-0.26144177,-0.21782212,-0.22571948,-1.4097753,-0.6604176,-0.44069645,3.6636245,0.9750015,0.17206827,0.4243713,2.348219,1.0,2.3390188,0.44021097,-0.6604176,-0.44069645,-0.26144177,-0.21782212,-0.22571948,-1.4097753
1.2266273,1.107154,-0.084376454,-0.108013235,0.85889035,0.17416856,1.3988296,3.094155,-0.6678821,-0.6751736,6.9762034,0.999067,0.933785,0.9584294,1.8809671,1.0,1.8726639,0.9612721,-0.6678821,-0.6751736,0.85889035,0.17416856,1.3988296,3.094155
-2.036115,-1.3598461,-0.16981077,-0.8423221,-0.4768058,-1.0543779,0.017917117,0.6174487,-0.049373996,0.4789468,-5.785361,0.003062792,0.24486496,-0.66298896,1.0567385,0.0,-0.6453806,1.0481254,-0.049373996,0.4789468,-0.4768058,-1.0543779,0.017917117,0.6174487
-1.003664,1.6375471,0.799746,-0.79613024,1.4131376,0.8630962,-1.3595712,2.5611916,1.4650674,-0.3405658,5.891754,0.9972455,0.945349,0.51441914,2.0140436,1.0,2.032393,0.53045404,1.4650674,-0.3405658,1.4131376,0.8630962,-1.3595712,2.5611916
-0.9234045,1.6169677,-1.674183,-0.7662002,0.6275891,1.7712818,0.25869367,0.1363467,-1.1198112,1.083466,2.2634337,0.905803,0.8998259,0.1308864,1.309254,1.0,1.3082716,0.13775185,-1.1198112,1.083466,0.6275891,1.7712818,0.25869367,0.1363467
-0.0902776,-1.1012976,0.5765768,-0.039538484,-0.4935557,2.7071354,-0.43735737,-1.7590178,0.41775814,-1.5001615,-4.9046597,0.007357432,0.2351525,-0.07966653,1.5515769,0.0,-0.0693529,1.5305239,0.41775814,-1.5001615,-0.4935557,2.7071354,-0.43735737,-1.7590178
-0.1159785,-1.3328993,0.63347757,0.75553864,-1.1222957,-0.59718704,-1.4116492,0.92162365,-0.02086362,1.6378769,-3.2240736,0.038269773,0.12128527,-0.28367126,0.90256596,0.0,-0.2932645,0.9039874,-0.02086362,1.6378769,-1.1222957,-0.59718704,-1.4116492,0.92162365
-0.54996693,-0.03173363,-1.8080729,0.3148046,-2.359868,0.2230237,-0.5795957,1.7243178,-0.03220559,-0.80807227,-3.1713095,0.04025979,0.3204994,-0.3833864,1.5749525,0.0,-0.38892293,1.5663464,-0.03220559,-0.80807227,-2.359868,0.2230237,-0.5795957,1.7243178
0.70673424,-2.0242429,0.7052824,0.6314116,1.2514116,-1.4706142,1.4291058,-0.54235053,0.09581863,-0.49238053,1.5307484,0.8221158,0.67648005,0.08584225,1.4447951,1.0,1.4448891,0.085671045,0.09581863,-0.49238053,1.2514116,-1.4706142,1.4291058,-0.54235053
-0.16024923,1.0131303,0.36751473,0.3278739,-0.9938102,-0.44233927,-0.4741957,0.23747776,1.6719885,0.5569136,-2.0325816,0.1158243,0.080043405,-0.015574702,0.34490764,0.0,-0.008011312,0.34907404,1.6719885,0.5569136,-0.9938102,-0.44233927,-0.4741957,0.23747776
-0.8288965,-0.069834605,0.32634535,0.43727773,0.36830565,0.15948603,-0.06703269,-0.52508193,-0.07984022,-0.66806304,-0.33538327,0.41693136,0.40605733,-0.024928868,0.17886858,0.0,-0.02008593,0.18475492,-0.07984022,-0.66806304,0.36830565,0.15948603,-0.06703269,-0.52508193
-0.62492204,-0.5399816,-0.55882484,-0.117274456,-0.8622028,0.8264301,-1.1863487,0.3984885,-1.3472099,0.70111763,-0.92364293,0.2842162,0.665501,-0.3330795,0.50009286,1.0,0.48554742,-0.32961914,-1.3472099,0.70111763,-0.8622028,0.8264301,-1.1863487,0.3984885
1.8526888,0.24374156,0.8517734,-0.7393613,1.7419802,-0.5520147,-1.1883059,0.32631135,-1.284748,0.32608336,0.118805125,0.5296664,0.17261751,0.3171017,1.2027255,1.0,1.197426,0.3167319,-1.284748,0.32608336,1.7419802,-0.5520147,-1.1883059,0.32631135
0.41251487,0.40099114,-0.36766544,2.5647233,-0.465705,0.4335977,0.08929942,-0.36786655,1.754234,1.5702317,2.5637827,0.92849404,0.46639416,0.33748618,0.94901675,0.0,0.32362166,0.9504152,1.754234,1.5702317,-0.465705,0.4335977,0.08929942,-0.36786655
0.39171034,2.345586,-0.12401002,-0.45733833,-0.9455202,1.7900373,1.3460914,-1.3242319,-0.33559036,0.48528668,4.2083135,0.9853465,0.7734,0.37779057,1.6929426,1.0,1.6965885,0.3795987,-0.33559036,0.48528668,-0.9455202,1.7900373,1.3460914,-1.3242319
0.7860502,2.0102375,0.14939624,1.5550407,-0.40326026,-1.750901,0.42080203,0.9843769,1.0752246,0.71083623,2.0735428,0.88830495,0.15052858,0.46896777,1.4342182,0.0,0.47165036,1.4395577,1.0752246,0.71083623,-0.40326026,-1.750901,0.42080203,0.9843769
-1.2959013,1.5551059,-0.15752347,0.26904812,0.8790553,0.7558834,-0.74002534,0.7107096,-0.16885339,0.045271058,1.8621404,0.8655462,0.74237984,0.24704403,0.82396984,1.0,0.8226375,0.25491554,-0.16885339,0.045271058,0.8790553,0.7558834,-0.74002534,0.7107096
-0.18425146,-1.1199415,-0.5123301,0.6494629,-1.4739128,0.48406234,0.1156464,-1.1844857,0.96884215,-1.0708134,-5.1720796,0.0056407615,0.08441676,-0.40321875,0.7244522,0.0,-0.39361906,0.74034786,0.96884215,-1.0708134,-1.4739128,0.48406234,0.1156464,-1.1844857
0.68184453,0.7112591,-1.8816011,-0.86552316,-0.5253763,0.5341165,0.111861624,1.0615491,-1.1910391,-0.22685897,0.33270493,0.58241737,0.78581184,-0.021483706,0.87013185,1.0,0.8707926,-0.033262968,-1.1910391,-0.22685897,-0.5253763,0.5341165,0.111861624,1.0615491
-0.9851674,1.5319752,0.2212604,-0.122376315,1.0680547,-0.89559275,-0.53528446,1.7265915,-1.1878849,-0.933448,1.5767238,0.82874006,0.6102102,0.2511826,1.0739887,1.0,1.0658958,0.24283488,-1.1878849,-0.933448,1.0680547,-0.89559275,-0.53528446,1.7265915
0.11845588,-1.9082744,0.512427,-1.6558278,0.34180775,0.77449363,0.0936244,-0.29757738,0.24469441,0.19577904,-1.7856029,0.14361267,0.71956486,-0.25260887,0.9342351,0.0,-0.25067726,0.9445246,0.24469441,0.19577904,0.34180775,0.77449363,0.0936244,-0.29757738
0.666591,-1.0535524,0.39542788,0.69140863,-1.489186,-0.73635095,-0.8532448,2.4557297,2.5994296,-1.2872334,-2.846356,0.054869995,0.2736664,0.0096028745,1.463406,1.0,1.468348,0.018385926,2.5994296,-1.2872334,-1.489186,-0.73635095,-0.8532448,2.4557297
-0.6599027,1.5358392,1.5579278,0.8430978,0.20768361,0.6003087,-0.5239722,-0.5209843,-2.3207798,-1.149108,1.8681904,0.8662487,0.32333195,0.37999973,0.8602126,1.0,0.8664101,0.390559,-2.3207798,-1.149108,0.20768361,0.6003087,-0.5239722,-0.5209843
0.20937817,0.27436662,1.6149068,2.2553637,-3.1088367,0.9255604,0.52246904,-0.41920048,-1.1102884,-1.5270245,4.3123593,0.98677534,0.2760155,0.28425094,2.347992,1.0,2.342329,0.2877307,-1.1102884,-1.5270245,-3.1088367,0.9255604,0.52246904,-0.41920048
0.4024831,0.16089839,-0.34794894,-1.5289733,-0.36765844,0.19718619,-0.02141203,2.168352,1.2901615,-0.19001451,0.15111978,0.5377082,0.709792,0.08286584,0.9403716,0.0,0.0845976,0.9455672,1.2901615,-0.19001451,-0.36765844,0.19718619,-0.02141203,2.168352
-0.44832924,-0.6470251,0.8510557,0.7178451,-0.32418263,1.1350799,1.0089282,0.7105079,1.1634265,0.85556024,3.5978463,0.9733472,0.9082082,0.37548497,0.596937,1.0,0.58208776,0.39167696,1.1634265,0.85556024,-0.32418263,1.1350799,1.0089282,0.7105079
1.337495,1.028338,-0.26014578,-0.11199509,-0.09231997,0.13795647,0.98764944,0.5450668,0.5038923,0.11179782,3.5409486,0.97183067,0.8187637,0.4465056,0.5283368,1.0,0.5135922,0.41822517,0.5038923,0.11179782,-0.09231997,0.13795647,0.98764944,0.5450668
-0.3535229,-0.3477092,-0.56738144,-0.085841715,0.4291157,0.53972477,0.29447618,1.294398,0.35842657,-2.2949512,0.118423834,0.5295714,0.71189606,0.15040742,0.3515995,0.0,0.13909955,0.35348165,0.35842657,-2.2949512,0.4291157,0.53972477,0.29447618,1.294398
-0.059923757,0.28124616,-1.111238,-0.095429584,-0.22888663,0.14856257,-1.0181065,0.4078714,-0.094256215,-0.24508795,-1.6907412,0.15567839,0.3558962,-0.20948803,0.32550085,0.0,-0.20437229,0.33411512,-0.094256215,-0.24508795,-0.22888663,0.14856257,-1.0181065,0.4078714
-0.57592463,0.8863122,0.18437065,0.60043913,-0.8009985,0.82055587,0.35035992,-0.92374957,-0.068417616,1.4253339,1.7657336,0.8539263,0.584549,0.06767063,0.47534177,0.0,0.047823604,0.46684882,-0.068417616,1.4253339,-0.8009985,0.82055587,0.35035992,-0.92374957
-0.27352786,-0.24206904,-0.09602505,-1.5466547,-0.21687949,-1.6411294,-0.2925516,-1.1186349,-0.574334,-1.596073,-2.6835485,0.06395113,0.28172478,-0.678434,0.82650614,0.0,-0.67732286,0.82638466,-0.574334,-1.596073,-0.21687949,-1.6411294,-0.2925516,-1.1186349
-0.18885441,0.6173141,0.45731065,1.4642675,-0.016457874,0.79779387,-0.818764,-0.8590386,0.71351856,0.6246028,1.9401326,0.8743667,0.40725815,0.18169641,0.60187787,1.0,0.58864915,0.18821049,0.71351856,0.6246028,-0.016457874,0.79779387,-0.818764,-0.8590386
1.4184029,0.74512064,0.3598472,1.6926982,0.5803275,-1.9658228,1.3130486,1.262143,0.8047921,-0.11111988,6.0912504,0.99774253,0.70499116,0.6757207,1.6350163,1.0,1.6225522,0.69569415,0.8047921,-0.11111988,0.5803275,-1.9658228,1.3130486,1.262143
-0.3156409,-0.70632243,0.32919627,0.8667315,1.5736419,-1.0537171,-0.17512634,0.9851666,0.92125505,0.78960556,2.121634,0.8929882,0.73419183,0.18799119,0.75575066,1.0,0.7841623,0.18616083,0.92125505,0.78960556,1.5736419,-1.0537171,-0.17512634,0.9851666
-0.08208133,-0.22482453,-0.59971195,0.25896692,-0.74841666,-1.4737327,-0.19337718,-0.11206497,-0.083023235,0.26791695,-3.5079443,0.029087031,0.10049263,-0.3969053,0.40824634,0.0,-0.39810607,0.40697083,-0.083023235,0.26791695,-0.74841666,-1.4737327,-0.19337718,-0.11206497
0.30866626,1.3719128,0.8804068,-0.8466314,0.97790426,-0.25607792,1.0608087,0.4672123,0.7738919,0.14350182,4.6842465,0.9908449,0.906013,0.4955252,0.72934943,1.0,0.7149247,0.51463974,0.7738919,0.14350182,0.97790426,-0.25607792,1.0608087,0.4672123
-0.58489186,-0.030988317,-0.11557128,-0.60506076,-0.12354497,-0.9270819,-0.62462455,-0.59458965,0.6016202,-0.0013709413,-3.6794095,0.024616605,0.14973326,-0.45079416,0.29261884,0.0,-0.4551228,0.30809164,0.6016202,-0.0013709413,-0.12354497,-0.9270819,-0.62462455,-0.59458965
-1.2781992,2.0273564,-0.7101445,-0.56199384,0.14954095,-0.89821863,-0.016214482,-0.73162454,0.47869116,0.36504826,-2.2758071,0.093146525,0.23261574,-0.25243723,0.9911007,0.0,-0.25697908,0.981539,0.47869116,0.36504826,0.14954095,-0.89821863,-0.016214482,-0.73162454
1.2552752,-1.5425156,-0.3146616,0.26789406,-0.5701632,0.59737027,1.0320325,0.19674323,-1.5615278,1.426211,2.6642766,0.9348855,0.8313618,0.11524685,0.7389482,1.0,0.74697024,0.12894717,-1.5615278,1.426211,-0.5701632,0.59737027,1.0320325,0.19674323
0.25525367,-0.440967,0.21131466,0.10496263,0.311633,0.18996097,0.6846862,0.4933385,-0.010455998,-0.8786986,1.6400057,0.83753574,0.74674594,0.22627282,0.14508197,1.0,0.15142524,0.22686467,-0.010455998,-0.8786986,0.311633,0.18996097,0.6846862,0.4933385
1.1326464,-0.7451532,2.0067518,-0.1450868,-0.06940734,-0.6575337,-0.36763766,0.113082685,-0.14701258,0.6421078,0.8556585,0.7017528,0.28722566,0.15845779,0.80891967,1.0,0.8197039,0.16472298,-0.14701258,0.6421078,-0.06940734,-0.6575337,-0.36763766,0.113082685
1.0654631,0.42336017,-0.3200374,1.3015845,2.177132,-1.1109012,-0.38538367,0.8639185,0.07409856,-1.5875722,5.940094,0.99737513,0.8633992,0.501892,1.247484,1.0,1.2492044,0.518424,0.07409856,-1.5875722,2.177132,-1.1109012,-0.38538367,0.8639185
1.7595422,0.9581448,-0.06390127,-0.05387116,0.98743516,0.35166678,1.1082662,-2.183414,1.282098,-0.66545296,3.8958397,0.98007864,0.6871256,0.3579836,1.389408,1.0,1.3949115,0.35884002,1.282098,-0.66545296,0.98743516,0.35166678,1.1082662,-2.183414
-0.73911726,-0.26595527,0.51506144,0.8537403,-1.5092912,2.7985713,-1.0237858,0.2433863,-1.708785,-0.32918197,2.5304248,0.92624736,0.5446085,0.10907624,1.6035653,1.0,1.588263,0.10759184,-1.708785,-0.32918197,-1.5092912,2.7985713,-1.0237858,0.2433863
-0.9556767,-0.8102999,1.4140562,0.15705632,-0.45051628,0.8942685,1.3573807,0.49423054,-1.356798,-1.0078589,1.8104627,0.8594178,0.8052735,0.26256242,0.8354441,0.0,0.262077,0.8422391,-1.356798,-1.0078589,-0.45051628,0.8942685,1.3573807,0.49423054
-1.3962996,0.33234185,-1.0219564,-0.8488129,-0.10173009,-0.44177383,-0.18688393,-0.85513747,1.3053279,1.3068949,-5.2303953,0.005322924,0.21737261,-0.5650315,0.59958506,0.0,-0.5531342,0.6062683,1.3053279,1.3068949,-0.10173009,-0.44177383,-0.18688393,-0.85513747
