u0,u1,u2,u3,x0,x1,x2,x3,v0,v1,z0,p0,s0,m0,m1,t0,y0,f0,c0,c1,c2,c3,c4,c5
-0.17410247,0.94966274,2.0204892,-1.8705139,0.790449,2.2999933,-0.5809593,0.5579084,0.08846581,1.8803713,8.387696,0.9997724,0.5056172,0.49911588,1.8846155,1.0,1.8771617,0.503386,0.08846581,1.8803713,0.790449,2.2999933,-0.5809593,0.5579084
1.1776632,1.675411,0.40285748,-0.16375582,0.24842219,0.06795116,0.58809346,-0.56418824,-0.58152235,-0.7427814,3.2375185,0.962222,0.505315,0.4290568,0.639187,1.0,0.6466628,0.44210958,-0.58152235,-0.7427814,0.24842219,0.06795116,0.58809346,-0.56418824
-0.7669652,0.6892834,1.6591159,1.0595447,0.2749097,-2.401695,-0.5861971,0.32850415,0.21951312,0.51041275,-0.909009,0.2872027,0.47907245,0.03206256,1.404238,0.0,0.04468002,1.3994095,0.21951312,0.51041275,0.2749097,-2.401695,-0.5861971,0.32850415
0.33957845,-0.8474703,0.2937668,0.7196298,0.021745516,-0.03353939,-1.8328673,-1.2405851,3.3104212,0.11300847,-2.511545,0.0750528,0.51409423,-0.32246768,0.79221714,0.0,-0.30856025,0.8149056,3.3104212,0.11300847,0.021745516,-0.03353939,-1.8328673,-1.2405851
0.49719763,-1.2822189,-0.841996,-1.8437097,1.7247964,-0.13847998,0.32265857,-0.4279999,0.51773196,-1.7148882,-0.859292,0.2974873,0.510851,-0.24871899,1.1601132,1.0,1.1537278,-0.24608573,0.51773196,-1.7148882,1.7247964,-0.13847998,0.32265857,-0.4279999
-0.9733339,0.17593764,1.4707441,-0.98016536,-0.16227183,-1.2867017,-0.3667943,1.5318135,-1.723261,0.04195674,-0.36512086,0.4097205,0.52294606,-0.07384647,1.0331336,1.0,1.0430754,-0.054784257,-1.723261,0.04195674,-0.16227183,-1.2867017,-0.3667943,1.5318135
1.056681,-1.2740905,-0.83432275,0.08247727,1.0267485,0.85757476,0.38743624,-0.89401037,-0.31506997,-0.4824003,-0.3286978,0.4185575,0.4952905,0.05106177,0.7727234,1.0,0.7888687,0.05387922,-0.31506997,-0.4824003,1.0267485,0.85757476,0.38743624,-0.89401037
-0.36242425,-2.1394312,-1.7798457,-1.2540115,-0.97255045,0.2193839,0.5791561,-0.08812529,0.8927767,-1.7410424,-7.048075,0.00086832535,0.50031704,-0.724731,1.3482605,0.0,-0.703686,1.3530487,0.8927767,-1.7410424,-0.97255045,0.2193839,0.5791561,-0.08812529
-1.4133669,0.82197577,-0.586792,-0.550779,-2.0808032,1.3392977,1.3372595,-0.92501765,1.6957527,-0.8096355,-6.671096,0.0012654061,0.50666314,-0.2572782,1.5110391,0.0,-0.2599022,1.5114357,1.6957527,-0.8096355,-2.0808032,1.3392977,1.3372595,-0.92501765
0.26630569,-1.3400993,0.5090832,-0.9854629,-0.103790075,1.4927669,0.17484015,0.3556284,-0.5043016,0.07752413,0.53733885,0.63119316,0.48440176,0.04615899,0.6866567,1.0,0.6942693,0.05735572,-0.5043016,0.07752413,-0.103790075,1.4927669,0.17484015,0.3556284
0.44071382,0.43185985,0.61660683,2.3448362,0.99772006,0.59444034,-0.65885967,0.6174131,-0.37234232,-0.75621635,4.5637116,0.9896842,0.5053477,0.6730913,1.0529114,1.0,1.0508682,0.67979676,-0.37234232,-0.75621635,0.99772006,0.59444034,-0.65885967,0.6174131
0.589254,-0.070578545,-0.76776594,-0.385557,-0.09768293,0.9949632,-1.2364146,-1.6422068,-0.13386124,0.03945692,-2.5636544,0.0715145,0.48284453,-0.32699856,0.7894223,0.0,-0.32391924,0.79453176,-0.13386124,0.03945692,-0.09768293,0.9949632,-1.2364146,-1.6422068
0.56735575,-0.30257732,0.056952514,0.86648756,-0.37524834,1.3720186,0.03117691,1.9101291,0.27401787,0.39880738,4.570641,0.98975474,0.4804554,0.5157868,0.8550377,1.0,0.8495408,0.5157072,0.27401787,0.39880738,-0.37524834,1.3720186,0.03117691,1.9101291
1.1741122,-0.48082593,0.8522869,-1.1792717,0.13932598,-0.14810461,2.581808,1.0182394,0.1399365,0.30070657,3.9325309,0.9807825,0.47368053,0.4946963,1.4338373,1.0,1.4397888,0.4903777,0.1399365,0.30070657,0.13932598,-0.14810461,2.581808,1.0182394
2.296913,3.5352275,0.63789254,0.38757658,0.90557754,-2.699774,0.4121348,0.04177989,1.3338995,1.6329412,2.316705,0.91025114,0.5322334,0.689666,3.3264022,1.0,3.3232725,0.6960679,1.3338995,1.6329412,0.90557754,-2.699774,0.4121348,0.04177989
0.10851872,-0.09394051,-0.07583799,-0.25325248,-0.08251964,-0.3053563,-0.5976662,-1.0428563,0.5306293,0.082949206,-2.4120271,0.082260154,0.49886557,-0.29286385,0.20441192,0.0,-0.2781863,0.20664202,0.5306293,0.082949206,-0.08251964,-0.3053563,-0.5976662,-1.0428563
-0.547415,0.5170888,0.28425694,-0.799446,-0.5721935,0.1367724,-0.037337705,0.073205225,0.07359621,-1.1136014,-1.1394901,0.242414,0.5119614,-0.11813361,0.20497814,1.0,0.2126276,-0.11253154,0.07359621,-1.1136014,-0.5721935,0.1367724,-0.037337705,0.073205225
-0.68007386,0.99090195,-0.3099891,-0.53653556,0.630049,-0.42059383,0.8966385,-0.24552336,-0.4721194,1.7519741,-0.70945406,0.32971948,0.5113988,0.040609222,0.40830675,0.0,0.03894118,0.4033558,-0.4721194,1.7519741,0.630049,-0.42059383,0.8966385,-0.24552336
1.6973047,-1.5559652,0.39248887,0.54460347,0.15745376,-0.9265554,-0.8381194,-0.6650811,-1.0289588,0.6258976,-1.9358124,0.12610863,0.50724405,-0.14923377,0.9725731,0.0,-0.14457552,0.964675,-1.0289588,0.6258976,0.15745376,-0.9265554,-0.8381194,-0.6650811
2.1953979,-0.16630407,-1.5017012,-1.7651345,1.9744401,1.0833622,1.5227607,1.6517903,0.4328932,-0.23934467,5.590036,0.996279,0.49660403,0.6243264,2.5421917,1.0,2.5322955,0.61478186,0.4328932,-0.23934467,1.9744401,1.0833622,1.5227607,1.6517903
0.6610992,-0.33213225,-0.5351657,1.2997787,-0.7537452,0.72012943,0.8245311,0.22666322,-0.7156995,0.78220624,3.2139032,0.96135414,0.49242893,0.2638948,0.5426421,1.0,0.5428756,0.25981817,-0.7156995,0.78220624,-0.7537452,0.72012943,0.8245311,0.22666322
0.5591503,0.59242886,0.030145923,1.0949258,-0.4088519,-0.4731376,1.1387092,0.48024082,-1.7585547,-0.009013953,3.7368646,0.9767259,0.5195223,0.3767014,0.47271267,1.0,0.473784,0.37732527,-1.7585547,-0.009013953,-0.4088519,-0.4731376,1.1387092,0.48024082
-0.9168452,1.0645876,-0.6034044,1.9400632,1.3053888,-0.67535067,0.23744589,0.4590558,-1.3553376,-1.2243567,1.8685685,0.86629254,0.49216953,0.35136762,1.0661432,1.0,1.0541512,0.3373908,-1.3553376,-1.2243567,1.3053888,-0.67535067,0.23744589,0.4590558
1.0720403,-0.118454985,0.12659596,-0.770092,-0.3133739,-0.43114454,0.13441269,0.32358134,0.053812608,0.78465,-0.33159614,0.4178523,0.4754546,0.0029456138,0.27240387,0.0,-0.007024537,0.26688424,0.053812608,0.78465,-0.3133739,-0.43114454,0.13441269,0.32358134
-1.8193307,0.31688038,-0.06039686,-0.23039469,1.2551247,-0.60626256,-0.60939205,0.26886985,-0.49342683,1.6815039,-3.123647,0.04214231,0.51117706,-0.18561274,0.7317061,0.0,-0.19384299,0.72714037,-0.49342683,1.6815039,1.2551247,-0.60626256,-0.60939205,0.26886985
-1.961769,-0.8077193,0.61725897,2.0104032,0.2762129,-1.0244464,-1.5287759,1.9392148,-1.0124397,-0.68802077,-0.05442924,0.48639604,0.4899757,-0.059952587,2.0183964,1.0,2.011261,-0.06557415,-1.0124397,-0.68802077,0.2762129,-1.0244464,-1.5287759,1.9392148
1.4767671,-1.139984,-0.34875086,-0.8111869,0.94938654,-0.064892665,1.4535499,0.49810833,0.41966423,-2.090384,2.5470715,0.9273765,0.5152107,0.25162467,0.94081515,1.0,0.9400888,0.2509845,0.41966423,-2.090384,0.94938654,-0.064892665,1.4535499,0.49810833
0.054146003,-0.027579132,-2.0972793,-0.53340584,0.6135121,0.6057248,-0.70533496,-0.18811953,0.5646053,-0.15534124,-2.0260377,0.116496116,0.5007355,-0.28479198,0.7453726,0.0,-0.2812229,0.7354386,0.5646053,-0.15534124,0.6135121,0.6057248,-0.70533496,-0.18811953
-0.38436872,-0.48415497,-0.64736724,2.0419767,2.1576402,-0.32444745,-1.7541952,-1.2403258,-0.69348353,-0.5600889,-1.9498109,0.12457398,0.4995466,-0.079405285,1.7933981,0.0,-0.06909136,1.7923217,-0.69348353,-0.5600889,2.1576402,-0.32444745,-1.7541952,-1.2403258
-0.7909427,0.46889013,-0.10940194,-0.6638175,-0.16258831,-0.8710433,0.81005114,-0.33958238,-0.21349125,-0.62860227,-1.076184,0.25422883,0.49780238,-0.20730437,0.35684016,0.0,-0.20122391,0.36901173,-0.21349125,-0.62860227,-0.16258831,-0.8710433,0.81005114,-0.33958238
1.0477186,0.6841942,-0.88835657,0.82389313,1.514545,-1.0639834,0.95308447,-0.7621852,0.6839641,-0.95390403,4.3597426,0.9873796,0.47707403,0.28861377,0.99362713,1.0,0.9869972,0.2884082,0.6839641,-0.95390403,1.514545,-1.0639834,0.95308447,-0.7621852
-0.07433498,-0.92659366,-0.12435891,1.9902823,0.653322,0.5005398,-1.071676,-0.9990277,-0.16945592,-0.30586916,-0.3156562,0.42173472,0.488109,-0.0064809043,0.9580883,1.0,0.962535,-0.012746111,-0.16945592,-0.30586916,0.653322,0.5005398,-1.071676,-0.9990277
1.8441718,0.53733337,-0.6404367,0.51920325,0.04986574,0.72862667,1.0632005,-0.593985,0.6446722,0.7547157,4.0900326,0.9835369,0.50112,0.43849745,0.7982531,1.0,0.80452746,0.43402252,0.6446722,0.7547157,0.04986574,0.72862667,1.0632005,-0.593985
-0.7987822,-0.7873245,-0.4673759,1.0846773,-0.34057435,0.07033444,-0.47963598,1.6871988,1.4224681,0.23720151,-0.49925515,0.37771574,0.5380863,-0.0039353026,0.7313158,0.0,-0.0026812947,0.7340059,1.4224681,0.23720151,-0.34057435,0.07033444,-0.47963598,1.6871988
-0.3715143,-0.2140593,-0.16763967,1.0153196,0.6328407,-0.76241076,-0.35698953,-0.5724349,-0.4972138,1.7267652,-2.4280496,0.08105863,0.511792,-0.099611014,0.33496276,1.0,0.3378834,-0.07991814,-0.4972138,1.7267652,0.6328407,-0.76241076,-0.35698953,-0.5724349
0.13231763,-0.72455156,0.98292345,0.09058358,1.345252,-0.505114,1.1069428,-0.316927,1.2662153,1.1019274,3.2582068,0.9629669,0.53134596,0.26392835,0.61342937,1.0,0.6100046,0.25289237,1.2662153,1.1019274,1.345252,-0.505114,1.1069428,-0.316927
-0.78563297,0.6927214,0.71105146,-1.6510409,0.14508262,-0.12882124,-0.19430624,0.8880459,-0.081810065,-3.181345,0.07505567,0.51875514,0.4942328,-0.04036249,0.64907956,0.0,-0.031701125,0.66209006,-0.081810065,-3.181345,0.14508262,-0.12882124,-0.19430624,0.8880459
-0.056899574,0.11509699,-0.8768426,2.545592,0.56210256,-0.9835477,-1.2338054,0.7709406,0.4412789,-0.6206813,1.7011504,0.84568495,0.48218468,0.10532959,1.3331659,1.0,1.3277043,0.106736034,0.4412789,-0.6206813,0.56210256,-0.9835477,-1.2338054,0.7709406
-0.79729885,-0.23255906,-0.6613499,-0.018301215,-0.90857095,-0.29989463,-1.0289627,1.0278586,0.7168736,0.60687256,-3.752407,0.022923395,0.51056814,-0.36488485,0.51977295,0.0,-0.35402176,0.5113497,0.7168736,0.60687256,-0.90857095,-0.29989463,-1.0289627,1.0278586
0.75273436,-1.0756537,-1.7399617,-0.58276117,0.0023943952,-0.062488068,0.89882106,-1.0704457,0.792165,-0.06488642,-2.8714092,0.053585146,0.5077668,-0.35967007,0.88104516,0.0,-0.34701613,0.8776002,0.792165,-0.06488642,0.0023943952,-0.062488068,0.89882106,-1.0704457
-0.9529016,0.4570053,1.2715199,0.3534006,0.33396506,-0.82799345,-0.37347728,0.7159013,1.0418714,0.08808689,1.2524331,0.77772075,0.5257441,0.12217747,0.5384545,1.0,0.54893595,0.11984556,1.0418714,0.08808689,0.33396506,-0.82799345,-0.37347728,0.7159013
-0.115158044,-1.8790952,-1.7159448,-0.57350445,-1.5644035,-1.056343,-1.4358115,-2.0025358,-1.6040233,1.8729354,-9.811918,5.479162e-05,0.51865387,-1.2928495,2.0565696,0.0,-1.2936801,2.043055,-1.6040233,1.8729354,-1.5644035,-1.056343,-1.4358115,-2.0025358
-1.4446822,0.9402085,0.41941124,0.37461177,0.4982562,0.8898673,1.877175,-1.5067099,-0.45271456,0.20167562,2.0020344,0.88101053,0.4862106,0.2560172,1.2651778,1.0,1.2718301,0.2696892,-0.45271456,0.20167562,0.4982562,0.8898673,1.877175,-1.5067099
-3.2556303,1.3888962,2.5347044,-0.7798849,-0.26395184,1.8782063,0.2476059,-0.4370085,-2.7665596,2.6974387,7.109522,0.99918336,0.5531925,0.16411716,2.9263403,1.0,2.918141,0.1690571,-2.7665596,2.6974387,-0.26395184,1.8782063,0.2476059,-0.4370085
2.117804,-0.7011314,0.41749686,-1.2974577,0.79997355,-0.41343167,0.06928268,-0.6448461,1.2200184,-0.18453255,1.3999642,0.8021782,0.5169233,0.043461274,1.008236,0.0,0.036808997,1.0128239,1.2200184,-0.18453255,0.79997355,-0.41343167,0.06928268,-0.6448461
1.5851458,0.09525803,-0.48465493,0.70282876,2.4431798,-0.4141695,0.924016,2.152467,-0.4868876,-0.8511242,6.1670265,0.9979069,0.5063345,0.8755089,1.8597754,1.0,1.850948,0.87101483,-0.4868876,-0.8511242,2.4431798,-0.4141695,0.924016,2.152467
1.3723857,-0.6862835,-1.3025302,0.6272283,2.1144652,-1.8645082,-1.0469378,0.08011946,0.8951052,0.35621697,0.5224386,0.6277178,0.52122515,-0.08825761,1.686785,0.0,-0.09194717,1.693305,0.8951052,0.35621697,2.1144652,-1.8645082,-1.0469378,0.08011946
-1.0989163,-1.5803475,0.080381475,0.8643207,1.6024505,-1.1541892,-0.09351358,-1.5875379,-0.6126375,0.4418396,-4.4590397,0.011441059,0.49104184,-0.370919,1.3609561,0.0,-0.3550504,1.3340504,-0.6126375,0.4418396,1.6024505,-1.1541892,-0.09351358,-1.5875379
-0.8495882,-0.54461306,0.4421549,-1.4548641,-0.23902729,-1.554324,-1.4378667,0.37074733,-1.0283221,0.5904089,-5.939271,0.0026270298,0.5082219,-0.65842265,1.0010632,0.0,-0.6578626,0.9880041,-1.0283221,0.5904089,-0.23902729,-1.554324,-1.4378667,0.37074733
1.628094,-0.35621414,0.37270543,0.5499139,0.11411797,-0.50772625,1.4877045,-0.023896163,0.011034945,-0.61846346,3.5799687,0.97287947,0.49412465,0.4080874,0.71294224,1.0,0.7036046,0.4042881,0.011034945,-0.61846346,0.11411797,-0.50772625,1.4877045,-0.023896163
0.8285435,1.3993678,2.3798623,-0.13804634,-0.47066075,0.7535542,1.281332,0.45789796,-2.1194127,0.4997616,7.8659725,0.99961656,0.53763586,0.81148136,1.3710455,1.0,1.3852922,0.8102913,-2.1194127,0.4997616,-0.47066075,0.7535542,1.281332,0.45789796
0.33652374,0.1053298,-0.61054987,0.10494162,0.17598249,0.22116227,0.44445825,1.4339718,1.647647,-0.5242061,2.3858426,0.9157413,0.50763005,0.27647752,0.3552284,1.0,0.34071517,0.29392484,1.647647,-0.5242061,0.17598249,0.22116227,0.44445825,1.4339718
1.2121984,0.6266721,-0.29803357,1.694184,-1.6691793,-0.68993783,0.30461708,-1.8458132,-0.2992709,-0.018593047,-0.15292753,0.46184245,0.48619604,-0.08316155,1.4479022,1.0,1.4423175,-0.07282536,-0.2992709,-0.018593047,-1.6691793,-0.68993783,0.30461708,-1.8458132
-0.15485956,-1.4503013,0.41235358,0.3617164,-0.9837427,-0.22650692,-0.90194803,0.071360596,-1.3351967,1.5582986,-1.9114033,0.12882328,0.5100688,-0.358991,0.5332359,0.0,-0.3518523,0.53916395,-1.3351967,1.5582986,-0.9837427,-0.22650692,-0.90194803,0.071360596
0.65398926,0.33917525,0.5139728,-0.05219323,-0.9869168,-0.015162865,0.104445234,0.03599683,0.72917503,0.9916774,-0.14136524,0.46471742,0.5036529,0.07416332,0.22450915,1.0,0.20580843,0.077136226,0.72917503,0.9916774,-0.9869168,-0.015162865,0.104445234,0.03599683
0.2515815,-1.5695851,1.236014,0.3310989,0.9377378,2.2195995,1.2020645,0.2919897,-0.4354631,0.94147104,6.5818396,0.99861664,0.4833644,0.6125626,1.437555,1.0,1.4351825,0.606897,-0.4354631,0.94147104,0.9377378,2.2195995,1.2020645,0.2919897
-0.0102615515,2.4228892,0.33098847,0.36651966,0.1736441,-0.63373995,-0.25374916,-0.6467928,1.9687222,2.2692263,0.6532556,0.65774375,0.5595618,0.21868725,0.878612,1.0,0.87384456,0.21071997,1.9687222,2.2692263,0.1736441,-0.63373995,-0.25374916,-0.6467928
0.070254885,-0.16719845,-1.4465772,-1.6239355,-0.1414318,-0.2909972,-0.397479,-0.25788236,1.0862772,0.6643495,-4.602205,0.009930104,0.531343,-0.53190583,0.6364773,0.0,-0.52703226,0.63223594,1.0862772,0.6643495,-0.1414318,-0.2909972,-0.397479,-0.25788236
-0.5329858,-0.81812704,-1.2478781,-0.5972709,0.017250275,0.52906156,-0.103927575,-0.16606283,-0.9137986,-1.1200083,-3.5282571,0.028518835,0.5047019,-0.36499256,0.39823994,0.0,-0.34525532,0.42185292,-0.9137986,-1.1200083,0.017250275,0.52906156,-0.103927575,-0.16606283
-1.4332274,-0.15418047,-1.2151372,-1.2858145,-1.0745463,-0.6562339,-0.6496386,-1.8948476,0.7694805,1.1712031,-9.959052,4.729533e-05,0.50513977,-1.0454533,1.350695,0.0,-1.0352668,1.3490254,0.7694805,1.1712031,-1.0745463,-0.6562339,-0.6496386,-1.8948476
-0.21369228,0.3191917,-0.01090571,0.8130339,1.6590803,-0.56712955,-0.9421769,1.2866471,1.8591143,-1.1966082,6.1071005,0.99777794,0.51004684,0.29300606,0.803254,1.0,0.8204943,0.2915954,1.8591143,-1.1966082,1.6590803,-0.56712955,-0.9421769,1.2866471
0.3995566,1.6035188,-0.4749146,1.6840163,-1.1108975,0.46152192,-0.96216714,1.06554,-1.8616403,0.7304697,5.071394,0.9937655,0.5295689,0.3332718,1.1625762,1.0,1.1750755,0.33142218,-1.8616403,0.7304697,-1.1108975,0.46152192,-0.96216714,1.06554
-0.6496983,-0.29443502,-0.34429646,-0.4632362,0.71773547,-0.5622826,0.63525885,-0.6437556,0.86498797,-0.32086414,-0.8034611,0.30928564,0.5031883,-0.20058875,0.3114011,0.0,-0.19685113,0.30975884,0.86498797,-0.32086414,0.71773547,-0.5622826,0.63525885,-0.6437556
1.0614388,-0.24199724,2.1098425,-1.3990856,-0.2783966,-3.0607235,-0.32364583,-0.76683307,-0.39472786,1.7246423,-8.068163,0.0003132603,0.5103149,-0.36242506,2.2165506,0.0,-0.35589755,2.2189155,-0.39472786,1.7246423,-0.2783966,-3.0607235,-0.32364583,-0.76683307
1.5611762,0.17602529,-0.58786,0.20431551,1.576072,-1.6317168,0.45181364,1.6101125,1.4031732,-0.13665022,5.7944145,0.99696475,0.5215472,0.41999227,1.349835,1.0,1.3433679,0.41939107,1.4031732,-0.13665022,1.576072,-1.6317168,0.45181364,1.6101125
-0.4788192,1.0822082,-0.51847446,1.6880705,1.1829156,0.008540484,0.39750803,0.037716884,-1.0223397,-0.5807695,2.1853645,0.8989275,0.48973048,0.42495826,0.7597047,1.0,0.7548192,0.41756707,-1.0223397,-0.5807695,1.1829156,0.008540484,0.39750803,0.037716884
2.0459979,0.25646845,-1.1015688,-2.4751885,-0.26897988,-0.047430787,0.22517592,0.40166682,-1.5256603,0.6531886,-0.58446825,0.3579051,0.5253503,-0.12048236,1.484817,1.0,1.480431,-0.11255942,-1.5256603,0.6531886,-0.26897988,-0.047430787,0.22517592,0.40166682
-0.63504905,1.4371216,-0.2126729,0.55429786,1.312812,-1.0217086,0.9836758,-0.054272596,1.7526257,-0.105899416,4.7732706,0.99161816,0.52514255,0.29552552,0.81987613,1.0,0.83449036,0.30175903,1.7526257,-0.105899416,1.312812,-1.0217086,0.9836758,-0.054272596
-0.6265415,1.554197,-0.64861166,0.5036594,-0.93478185,0.21713613,0.06448972,0.3056747,0.3783053,0.31121284,0.14916459,0.53722215,0.4874954,0.054402743,0.5626267,0.0,0.07471842,0.5578774,0.3783053,0.31121284,-0.93478185,0.21713613,0.06448972,0.3056747
0.2621524,-0.791381,-0.26667187,-1.0261682,1.66618,1.111379,-2.2380602,-0.22862759,-0.95223194,-0.89258116,-4.089783,0.016467156,0.49508116,-0.18889968,1.3614558,0.0,-0.16779716,1.3605007,-0.95223194,-0.89258116,1.66618,1.111379,-2.2380602,-0.22862759
1.3911487,-0.09515571,1.8584301,-0.38709167,0.3335169,1.4536575,-0.4220832,-0.54659444,1.3515128,1.6113604,6.378947,0.998306,0.53253543,0.44822854,1.0311532,1.0,1.035361,0.44531995,1.3515128,1.6113604,0.3335169,1.4536575,-0.4220832,-0.54659444
-1.9304589,-0.34405887,0.8830007,0.3094452,0.7874927,-0.47247174,-2.1384296,-0.4664591,-0.24631183,0.810842,-3.9490085,0.018909348,0.4780825,-0.42149246,1.2942919,0.0,-0.41841066,1.2916341,-0.24631183,0.810842,0.7874927,-0.47247174,-2.1384296,-0.4664591
0.43331778,-0.98452485,-0.42461553,0.7008585,-0.07991752,-0.19495995,0.20054245,0.70572746,0.104026094,0.5846119,0.23413885,0.5582688,0.476282,0.044553533,0.3014024,1.0,0.30693373,0.040711068,0.104026094,0.5846119,-0.07991752,-0.19495995,0.20054245,0.70572746
-0.75914174,0.6341448,1.3259971,-0.91715866,-0.19055243,-1.4147874,0.81438446,0.20928062,1.1552722,1.4923453,-2.6293244,0.067274824,0.5254936,-0.037229154,0.7903548,0.0,-0.04893544,0.78954035,1.1552722,1.4923453,-0.19055243,-1.4147874,0.81438446,0.20928062
-0.21849842,0.007593821,0.108212285,-0.5867712,-0.8729063,1.1389557,-1.5512339,-0.55373466,0.21474686,1.1904601,-1.3599553,0.20424756,0.4913387,-0.31604785,0.646993,0.0,-0.30483627,0.6599286,0.21474686,1.1904601,-0.8729063,1.1389557,-1.5512339,-0.55373466
-0.7418304,-0.32818252,0.26040852,0.5836121,-0.95136,0.046105422,-1.3512065,-0.2843485,2.0513942,0.7704758,-4.6828933,0.009167386,0.54130185,-0.34585026,0.48503208,0.0,-0.33365363,0.48628336,2.0513942,0.7704758,-0.95136,0.046105422,-1.3512065,-0.2843485
0.3797377,-0.47433615,0.741308,1.0816189,-0.36848027,-0.22144829,-0.8711575,1.2735108,0.1652558,-0.8208575,1.6616372,0.8404576,0.4921505,0.19259414,0.58177435,1.0,0.5930073,0.19916637,0.1652558,-0.8208575,-0.36848027,-0.22144829,-0.8711575,1.2735108
-0.5830383,0.0964347,0.27380216,1.271857,-0.5266989,0.2596453,0.34789753,1.1158136,-1.2520311,-0.3921833,2.813328,0.9433918,0.49803033,0.28196415,0.46909016,1.0,0.47329915,0.27449852,-1.2520311,-0.3921833,-0.5266989,0.2596453,0.34789753,1.1158136
-1.3462787,-0.7233172,-2.3447607,0.3515404,0.4381579,2.1897645,-0.15950052,-1.2347686,-0.092755124,0.8988585,-0.9015161,0.28873906,0.479048,-0.35364538,1.8117852,1.0,1.8078775,-0.33545128,-0.092755124,0.8988585,0.4381579,2.1897645,-0.15950052,-1.2347686
-0.4886134,-1.3911542,0.30995542,-1.3584437,-0.2138869,0.32798478,0.0149579225,-0.10947248,0.9048089,0.8987744,-2.807415,0.056924798,0.5177238,-0.36358407,0.535128,0.0,-0.37622285,0.5363105,0.9048089,0.8987744,-0.2138869,0.32798478,0.0149579225,-0.10947248
-0.9591388,0.62465155,0.470493,-0.82509416,0.51682466,-0.79031134,0.40566432,0.35750884,0.6367474,-1.325525,1.1772624,0.7644552,0.48389637,-0.024925238,0.4245446,1.0,0.43858778,-0.038529433,0.6367474,-1.325525,0.51682466,-0.79031134,0.40566432,0.35750884
0.49518138,0.78040034,0.5890625,-0.5543786,2.608321,-0.7063047,-0.6459515,2.1645448,0.5443871,0.6382103,5.7000403,0.9966653,0.4966228,0.5913594,1.739159,1.0,1.7604167,0.596326,0.5443871,0.6382103,2.608321,-0.7063047,-0.6459515,2.1645448
1.1767306,0.43899694,1.8917632,0.63486916,-0.036871754,0.7930168,0.27177012,-0.75077814,-1.8185962,1.116629,5.3720574,0.9953769,0.5232331,0.5524371,0.85337526,1.0,0.8561203,0.53023624,-1.8185962,1.116629,-0.036871754,0.7930168,0.27177012,-0.75077814
-1.3752918,0.22816561,0.39914864,0.3478349,-0.78433913,-0.13612057,0.15729366,-0.3401737,1.2637293,0.21002875,-2.523264,0.0742433,0.53703433,-0.1879353,0.3747465,0.0,-0.19211291,0.38462743,1.2637293,0.21002875,-0.78433913,-0.13612057,0.15729366,-0.3401737
0.24871464,2.1760573,-1.3931037,-0.001144117,0.08057787,-1.012475,-0.4648087,0.48998475,-1.3311696,0.39992154,-0.38837028,0.4041097,0.52513635,0.0154753905,1.0281943,0.0,0.019317834,1.0512583,-1.3311696,0.39992154,0.08057787,-1.012475,-0.4648087,0.48998475
-0.6674916,-0.43998736,-1.0788901,-1.3373808,0.036222838,-0.78042257,-1.3664141,0.6216527,-0.21474995,0.9392335,-5.7534885,0.0031616683,0.4811759,-0.6265889,0.8069545,0.0,-0.616506,0.81861436,-0.21474995,0.9392335,0.036222838,-0.78042257,-1.3664141,0.6216527
